player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
8292,Dani Olmo,12,767,3,1.9231842383742332,1,1.2144705690443516,21,9,1,0,F M S,RasenBallsport Leipzig,3,1.9231842383742332,5.222254779189825,2.7866643965244293,2019,Bundesliga
188,Kevin Kampl,11,677,2,0.28251355048269033,2,2.7542967200279236,5,10,1,0,M S,RasenBallsport Leipzig,2,0.28251355048269033,8.29010347276926,6.8479791432619095,2019,Bundesliga
6109,Konrad Laimer,29,2133,2,0.8008553870022297,6,2.3724560849368572,10,14,6,1,D M S,RasenBallsport Leipzig,2,0.8008553870022297,11.60296574793756,9.921734420582652,2019,Bundesliga
1040,Angelino,13,1092,1,0.8476111367344856,2,2.4697962533682585,5,20,2,0,D M S,RasenBallsport Leipzig,1,0.8476111367344856,6.440510377287865,4.980664670467377,2019,Bundesliga
5257,Willi Orban,12,846,1,0.7313843914307654,0,0.0729237962514162,7,3,0,0,D S,RasenBallsport Leipzig,1,0.7313843914307654,4.842320546507835,4.683449305593967,2019,Bundesliga
7079,Marcelo Saracchi,4,173,1,0.35442282631993294,0,0.5043646842241287,4,4,1,0,D S,RasenBallsport Leipzig,1,0.35442282631993294,1.4328080713748932,0.6309446021914482,2019,Bundesliga
5241,Péter Gulácsi,32,2880,0,0,1,0.3064655028283596,0,2,0,0,GK,RasenBallsport Leipzig,0,0,6.4977756179869175,6.191310111433268,2019,Bundesliga
5242,Stefan Ilsanker,6,420,0,0.8588954918086529,0,0.10549113899469376,6,1,2,0,D S,RasenBallsport Leipzig,0,0.8588954918086529,1.3692291975021362,1.3692291975021362,2019,Bundesliga
5243,Dayotchanculle Upamecano,28,2360,0,1.7165028685703874,1,1.0885728364810348,13,9,6,1,D S,RasenBallsport Leipzig,0,1.7165028685703874,10.982741016894579,10.53366944566369,2019,Bundesliga
5246,Diego Demme,17,1217,0,0.7345899101346731,0,0.7762109711766243,4,11,3,0,M S,RasenBallsport Leipzig,0,0.7345899101346731,8.17723761498928,6.776833415031433,2019,Bundesliga
5556,Ademola Lookman,11,281,0,1.1853207293897867,0,0.9836375545710325,11,7,0,0,F S,RasenBallsport Leipzig,0,1.1853207293897867,3.107866544276476,1.0415268503129482,2019,Bundesliga
6110,Yvon Mvogo,2,180,0,0,0,0,0,0,0,0,GK,RasenBallsport Leipzig,0,0,0.6623524129390717,0.6623524129390717,2019,Bundesliga
6326,Ibrahima Konaté,8,562,0,0.05053295940160751,0,0.04383406415581703,1,1,2,0,D S,RasenBallsport Leipzig,0,0.05053295940160751,4.367094442248344,4.367094442248344,2019,Bundesliga
6369,Ethan Ampadu,3,73,0,0.055435582995414734,0,0,1,0,0,0,S,RasenBallsport Leipzig,0,0.055435582995414734,0.8921722173690796,0.8921722173690796,2019,Bundesliga
7080,Matheus Cunha,10,261,0,1.855436958372593,1,0.9643187802284956,16,4,0,0,F S,RasenBallsport Leipzig,0,1.855436958372593,3.133548192679882,1.151951588690281,2019,Bundesliga
7352,Tyler Adams,14,955,0,0.366747859865427,0,0.6637942809611559,7,7,0,0,D M S,RasenBallsport Leipzig,0,0.366747859865427,4.395739451050758,3.720028191804886,2019,Bundesliga
7501,Amadou Haidara,19,732,0,0.7184222899377346,1,2.0532536022365093,19,11,1,0,M S,RasenBallsport Leipzig,0,0.7184222899377346,6.488309647887945,4.932446148246527,2019,Bundesliga
8092,Tom Krauß,1,1,0,0,0,0,0,0,0,0,S,RasenBallsport Leipzig,0,0,0,0,2019,Bundesliga
8171,Hannes Wolf,5,45,0,0,0,0.018010452389717102,0,1,0,0,S,RasenBallsport Leipzig,0,0,0.04240288957953453,0.02439243718981743,2019,Bundesliga
8502,Dennis Borkowski,1,5,0,0,0,0,0,0,0,0,S,RasenBallsport Leipzig,0,0,0,0,2019,Bundesliga
7799,Sven Michel,29,1358,5,5.6998072331771255,1,1.6490984354168177,42,20,7,0,F S,Paderborn,5,5.6998072331771255,8.141385363880545,2.485199473798275,2019,Bundesliga
7800,Streli Mamba,24,1537,5,4.574286608025432,2,0.8766114879399538,23,10,5,0,F S,Paderborn,5,4.574286608025432,7.3151152059435844,1.8642170745879412,2019,Bundesliga
7822,Dennis Srbeny,17,1135,5,2.264599209651351,1,0.6661130953580141,28,7,2,0,F M S,Paderborn,5,2.264599209651351,3.277707250788808,0.5409079790115356,2019,Bundesliga
6296,Abdelhamid Sabiri,24,1028,4,3.4688776955008507,1,0.23275096714496613,43,7,6,0,M S,Paderborn,3,2.7111009880900383,1.6447699014097452,0.885899268090725,2019,Bundesliga
7802,Ben Zolinski,28,1211,3,3.061159046366811,2,1.2530872095376253,19,14,3,0,F M S,Paderborn,3,3.061159046366811,5.438082993961871,2.0343091916292906,2019,Bundesliga
7795,Kai Pröger,31,2070,2,3.1291251336224377,6,3.8471486568450928,51,41,0,0,F M S,Paderborn,2,3.1291251336224377,5.931446879170835,1.619092688895762,2019,Bundesliga
7796,Klaus Gjasula,29,2311,2,1.8893228750675917,1,1.2945233387872577,14,28,17,0,D M S,Paderborn,2,1.1317076068371534,5.1158035127446055,3.6416819505393505,2019,Bundesliga
7801,Cauly Oliveira Souza,13,720,2,1.4051731415092945,0,0.5883676707744598,14,10,0,0,F M S,Paderborn,2,1.4051731415092945,2.324491612613201,0.9163215458393097,2019,Bundesliga
8078,Sebastian Schonlau,23,2070,2,1.1439703600481153,0,0.14721523597836494,12,4,2,0,D M,Paderborn,2,1.1439703600481153,3.4269767086952925,3.2857861761003733,2019,Bundesliga
4258,Uwe Hünemeier,16,1200,1,1.4095617160201073,0,0.22373554110527039,12,6,5,1,D S,Paderborn,0,0.6521102264523506,1.0101281367242336,0.8231418859213591,2019,Bundesliga
4268,Christian Strohdiek,16,1363,1,1.3642540639266372,2,1.6148254266008735,8,11,3,0,D,Paderborn,1,1.3642540639266372,1.4334979318082333,0.7339767999947071,2019,Bundesliga
5270,Gerrit Holtmann,24,1061,1,1.0920497691258788,0,1.5492794755846262,24,14,1,1,D M S,Paderborn,1,1.0920497691258788,3.2455500261858106,0.9315222920849919,2019,Bundesliga
6476,Mohamed Dräger,18,1462,1,0.76242893654853106,3,1.1149954264983535,14,15,2,0,D M S,Paderborn,1,0.76242893654853106,2.798938449472189,1.1883688028901815,2019,Bundesliga
7794,Jamilu Collins,30,2670,1,1.9047475000843406,2,1.1902245227247477,19,19,7,1,D,Paderborn,1,1.1469708224758506,6.266133108176291,4.651661599986255,2019,Bundesliga
7797,Sebastian Vasiliadis,32,2812,1,1.2893570633605123,1,2.3311391258612275,37,27,10,0,M,Paderborn,1,1.2893570633605123,5.872351852245629,3.7955147847533226,2019,Bundesliga
7798,Christopher Antwi-Adjei,34,2470,1,3.6254277545958757,2,4.125182370655239,46,43,2,0,D F M S,Paderborn,1,3.6254277545958757,11.428277721628547,4.317701850086451,2019,Bundesliga
51,Jannik Huth,6,540,0,0,0,0,0,0,0,0,GK,Paderborn,0,0,0.18459361232817173,0.18459361232817173,2019,Bundesliga
2702,Marlon Ritter,11,426,0,0.33803778886795044,1,0.8759524724446237,9,10,3,0,M S,Paderborn,0,0.33803778886795044,1.842939792200923,1.0317190177738667,2019,Bundesliga
3443,Babacar Gueye,3,108,0,0.6361046433448792,0,0.10540615767240524,2,2,0,0,F S,Paderborn,0,0.6361046433448792,0.023272739723324776,0,2019,Bundesliga
4358,Leopold Zingerle,28,2520,0,0,0,0,0,0,1,0,GK,Paderborn,0,0,3.362959689460695,3.362959689460695,2019,Bundesliga
7028,Dennis Jastrzembski,6,174,0,0.3109047133475542,0,0.14803167805075645,2,2,0,0,M S,Paderborn,0,0.3109047133475542,0.4775893185287714,0.018652908504009247,2019,Bundesliga
7804,Laurent Jans,22,1586,0,0.11768076661974192,1,0.8549105282872915,8,10,2,0,D S,Paderborn,0,0.11768076661974192,2.7793118488043547,2.2800153866410255,2019,Bundesliga
7805,Khiry Shelton,2,29,0,0,0,0,0,0,0,0,S,Paderborn,0,0,0.10853749606758356,0.10853749606758356,2019,Bundesliga
7807,Luca Kilian,15,1263,0,0.03551188483834267,0,0.190175361931324,1,2,1,0,D S,Paderborn,0,0.03551188483834267,1.9307910241186619,1.7406156584620476,2019,Bundesliga
8274,Samúel Kári Fridjónsson,5,187,0,0,0,0,0,0,1,0,M S,Paderborn,0,0,0.28753032721579075,0.28753032721579075,2019,Bundesliga
8301,Antony Evans,6,148,0,0.0320214182138443,0,0.6156612429767847,2,4,0,0,M S,Paderborn,0,0.0320214182138443,0.6563922902569175,0.03490565624088049,2019,Bundesliga
8403,Jan-Luca Rumpf,1,90,0,0.10759688168764114,0,0,1,0,0,0,D,Paderborn,0,0.10759688168764114,0.010655091144144535,0.010655091144144535,2019,Bundesliga
7060,Rouwen Hennings,32,2458,15,11.296850249171257,0,1.0592173682525754,73,22,4,0,F S,Fortuna Duesseldorf,11,8.266151413321495,8.532810872420669,1.145246358588338,2019,Bundesliga
98,Kenan Karaman,20,1367,6,4.224241357296705,1,1.8742590118199587,32,21,4,0,F M S,Fortuna Duesseldorf,6,4.224241357296705,5.586067605763674,0.5021214839071035,2019,Bundesliga
2676,Erik Thommy,34,2264,6,3.993779149837792,4,4.896441904827952,61,38,3,0,D F M S,Fortuna Duesseldorf,6,3.993779149837792,11.120153980329633,4.909933711402118,2019,Bundesliga
347,Kaan Ayhan,31,2734,2,2.3608988812193274,3,2.4161008037626743,29,19,10,0,D,Fortuna Duesseldorf,2,2.3608988812193274,5.233537400141358,4.53586296364665,2019,Bundesliga
436,Andre Hoffmann,29,2438,2,1.200008725747466,1,0.565630316734314,14,2,7,0,D S,Fortuna Duesseldorf,2,1.200008725747466,2.4919166266918182,2.209106843918562,2019,Bundesliga
252,Alfredo Morales,27,1715,1,0.8440466672182083,2,0.750963844358921,20,9,6,0,M S,Fortuna Duesseldorf,1,0.8440466672182083,2.493336796760559,1.3468291210010648,2019,Bundesliga
2629,Matthias Zimmermann,34,2931,1,0.4840454636141658,2,2.3488542465493083,16,25,4,0,D M S,Fortuna Duesseldorf,1,0.4840454636141658,6.346126226708293,5.052494013682008,2019,Bundesliga
7024,Kasim Nuhu,13,995,1,1.381649699062109,0,0.1274440586566925,6,2,0,0,D S,Fortuna Duesseldorf,1,1.381649699062109,1.3604866843670607,1.3042099755257368,2019,Bundesliga
7054,Steven Skrzybski,11,529,1,1.2369726803153753,2,0.29985126480460167,14,6,0,0,F M S,Fortuna Duesseldorf,1,1.2369726803153753,1.522480595856905,0.08008554764091969,2019,Bundesliga
7056,Niko Gießelmann,25,2060,1,0.478795288130641,1,1.7135843066498637,14,22,6,0,D S,Fortuna Duesseldorf,1,0.478795288130641,4.314928404986858,3.1012491937726736,2019,Bundesliga
363,Thomas Pledl,5,77,0,0.026930660009384155,0,0.12258703261613846,1,1,0,0,S,Fortuna Duesseldorf,0,0.026930660009384155,0.1495176926255226,0.12258703261613846,2019,Bundesliga
379,Markus Suttner,21,1335,0,0.46982309967279434,1,0.6124314107000828,15,14,3,0,D M S,Fortuna Duesseldorf,0,0.46982309967279434,3.4988323505967855,2.9052191097289324,2019,Bundesliga
4302,Marcel Sobottka,18,696,0,0.33640332520008087,1,0.1361521352082491,7,2,2,0,M S,Fortuna Duesseldorf,0,0.33640332520008087,0.5653128866106272,0.2614388708025217,2019,Bundesliga
4510,Lewis Baker,8,555,0,0.4977035718038678,0,0.434076227247715,12,7,1,0,M S,Fortuna Duesseldorf,0,0.4977035718038678,0.6972472779452801,0.41484921891242266,2019,Bundesliga
5235,Aymen Barkok,3,79,0,0,0,0,0,0,0,0,M S,Fortuna Duesseldorf,0,0,0,0,2019,Bundesliga
5323,Bernard Tekpetey,9,450,0,0.4293053764849901,1,0.2633093483746052,12,5,4,0,F M S,Fortuna Duesseldorf,0,0.4293053764849901,0.7725614449009299,0.2622837470844388,2019,Bundesliga
6030,Zanka,9,489,0,0,1,0.07320582866668701,0,1,1,0,D S,Fortuna Duesseldorf,0,0,0.6684010699391365,0.6684010699391365,2019,Bundesliga
6190,Dawid Kownacki,20,1084,0,2.7665584329515696,0,0.8175124637782574,27,12,4,0,F M S,Fortuna Duesseldorf,0,2.7665584329515696,4.2566548846662045,1.5173123152926564,2019,Bundesliga
7057,Jean Zimmer,17,713,0,0.45049912855029106,0,1.1652684770524502,9,13,2,0,D F M S,Fortuna Duesseldorf,0,0.45049912855029106,0.981388121843338,0.5070478618144989,2019,Bundesliga
7058,Kevin Stöger,17,1269,0,0.6478029731661081,4,2.2150276955217123,21,26,3,0,M S,Fortuna Duesseldorf,0,0.6478029731661081,5.222525365650654,3.613299890421331,2019,Bundesliga
7062,Robin Bormuth,3,181,0,0,0,0,0,0,0,0,D S,Fortuna Duesseldorf,0,0,0.274777352809906,0.274777352809906,2019,Bundesliga
7140,Adam Bodzek,28,2023,0,0.6979129314422607,0,0.27070072665810585,9,8,10,0,M S,Fortuna Duesseldorf,0,0.6979129314422607,2.5352952890098095,1.7919616363942623,2019,Bundesliga
7178,Valon Berisha,13,959,0,0.8807469643652439,1,0.6661265380680561,12,14,1,0,M S,Fortuna Duesseldorf,0,0.8807469643652439,2.777672043070197,1.4922510655596852,2019,Bundesliga
7255,Oliver Fink,14,675,0,0.45898306369781494,1,0.3450540881603956,8,11,2,0,F M S,Fortuna Duesseldorf,0,0.45898306369781494,1.31837522611022,0.7645223811268806,2019,Bundesliga
7817,Zack Steffen,17,1530,0,0,0,0.037415530532598495,0,1,0,0,GK,Fortuna Duesseldorf,0,0,0.4732605963945389,0.4358450695872307,2019,Bundesliga
7818,Florian Kastenmeier,17,1530,0,0,0,0.2980557531118393,0,2,0,0,GK,Fortuna Duesseldorf,0,0,1.7647248934954405,1.4666691403836012,2019,Bundesliga
7819,Kelvin Ofori,2,31,0,0.02313067950308323,0,0,1,0,0,0,S,Fortuna Duesseldorf,0,0.02313067950308323,0.02313067950308323,0,2019,Bundesliga
8053,Nana Ampomah,12,495,0,0.5938967671245337,0,0.2433252390474081,15,7,1,0,F M S,Fortuna Duesseldorf,0,0.5938967671245337,1.2385860662907362,0.5949711967259645,2019,Bundesliga
7880,Sebastian Andersson,33,2705,12,13.026014816015959,1,1.8224989920854568,64,23,5,0,F S,Union Berlin,11,11.510461460798979,11.69414970651269,3.058129133656621,2019,Bundesliga
7879,Marius Bülter,32,2357,7,3.441750871948898,1,3.8247915944084525,41,26,1,0,D F M S,Union Berlin,7,3.441750871948898,7.67350765503943,1.8091042134910822,2019,Bundesliga
7883,Marcus Ingvartsen,28,1728,5,3.8138742884621024,2,1.2972752321511507,45,10,4,0,F M S,Union Berlin,4,3.0561780324205756,4.890205637551844,1.340267727151513,2019,Bundesliga
60,Christian Gentner,31,2463,3,2.831843380816281,2,2.142686352133751,35,27,4,0,M S,Union Berlin,3,2.831843380816281,8.817594246938825,5.069120820611715,2019,Bundesliga
119,Anthony Ujah,24,948,3,2.2106565311551094,2,1.1451423028483987,19,10,0,0,F M S,Union Berlin,3,2.2106565311551094,3.2088669454678893,0.2517924988642335,2019,Bundesliga
370,Marvin Friedrich,31,2790,2,1.8817063327878714,0,0.049277063459157944,28,2,9,1,D,Union Berlin,2,1.8817063327878714,2.4613863732665777,2.4167100451886654,2019,Bundesliga
7881,Sebastian Polter,13,322,2,1.9034961108118296,2,1.0297745279967785,9,10,1,1,F S,Union Berlin,0,0.3879427555948496,1.5708745010197163,0.4902998860925436,2019,Bundesliga
312,Neven Subotic,23,1977,1,1.0448122825473547,0,0.767556507140398,13,6,1,1,D,Union Berlin,1,1.0448122825473547,2.2458553593605757,2.132644396275282,2019,Bundesliga
7877,Robert Andrich,30,2588,1,2.304950514808297,2,1.8770105820149183,49,32,11,1,M,Union Berlin,1,2.304950514808297,8.147461473941803,4.7979365307837725,2019,Bundesliga
7878,Suleiman Abdullahi,6,146,1,0.7332896664738655,0,0.5977547764778137,6,1,1,0,M S,Union Berlin,1,0.7332896664738655,0.7916540987789631,0.18005799129605293,2019,Bundesliga
7996,Michael Parensen,9,621,1,0.9098319970071316,0,0.5787318348884583,3,1,4,0,D S,Union Berlin,1,0.9098319970071316,0.7701808009296656,0.7401003874838352,2019,Bundesliga
45,Yunus Malli,13,686,0,1.2458695974200964,1,0.8541033491492271,12,6,1,0,F M S,Union Berlin,0,1.2458695974200964,3.057406710460782,1.0995259433984756,2019,Bundesliga
108,Manuel Schmiedebach,5,178,0,0,0,0,0,0,0,0,M S,Union Berlin,0,0,0.12169355899095535,0.12169355899095535,2019,Bundesliga
120,Felix Kroos,15,351,0,0.3466958636417985,0,0,5,0,1,0,M S,Union Berlin,0,0.3466958636417985,1.3984204046428204,1.1084745824337006,2019,Bundesliga
4340,Grischa Prömel,16,918,0,1.059118751436472,0,0.1965072862803936,11,5,2,0,M S,Union Berlin,0,1.059118751436472,1.5588320828974247,0.4399931989610195,2019,Bundesliga
5293,Rafal Gikiewicz,33,2970,0,0.8338152766227722,0,0.16585714742541313,2,2,0,0,GK,Union Berlin,0,0.8338152766227722,2.5888506416231394,2.4229934979230165,2019,Bundesliga
6097,Florian Hübner,11,848,0,1.3947309777140617,0,0.37391410395503044,6,5,2,0,D S,Union Berlin,0,1.3947309777140617,1.8889540825039148,1.2600075993686914,2019,Bundesliga
6321,Moritz Nicolas,1,90,0,0,0,0,0,0,0,0,GK,Union Berlin,0,0,0,0,2019,Bundesliga
7401,Keven Schlotterbeck,23,1941,0,0.9267367571592331,0,0.01465377863496542,12,1,6,1,D,Union Berlin,0,0.9267367571592331,1.6904844557866454,1.6062862034887075,2019,Bundesliga
7875,Christopher Trimmel,32,2864,0,0.08636754285544157,8,7.395264317281544,5,67,6,0,D M,Union Berlin,0,0.08636754285544157,4.503683696500957,3.4185341335833073,2019,Bundesliga
7876,Christopher Lenz,26,2271,0,0.5978777017444372,3,2.884799774736166,14,24,2,0,D M,Union Berlin,0,0.5978777017444372,5.4912011586129665,2.829750832170248,2019,Bundesliga
7882,Sheraldo Becker,13,534,0,0.2263663411140442,2,0.9381841123104095,6,8,1,0,M S,Union Berlin,0,0.2263663411140442,1.3358672372996807,0.6969458870589733,2019,Bundesliga
7884,Ken Reichel,7,536,0,0.21997223421931267,0,0.6248441487550735,5,2,0,0,D M S,Union Berlin,0,0.21997223421931267,1.1275493316352367,0.7515120208263397,2019,Bundesliga
7885,Joshua Mees,15,294,0,0.42081286013126373,1,0.27470981050282717,9,4,1,0,M S,Union Berlin,0,0.42081286013126373,0.7507955320179462,0.28473192639648914,2019,Bundesliga
7995,Akaki Gogia,3,116,0,0.018413729965686798,0,0.3086832407861948,1,4,0,0,F S,Union Berlin,0,0.018413729965686798,0.3086832407861948,0,2019,Bundesliga
7997,Julian Ryerson,14,347,0,0.5986603461205959,0,0.1352640986442566,2,1,2,0,D S,Union Berlin,0,0.5986603461205959,0.9936060458421707,0.2596816010773182,2019,Bundesliga
8035,Samuel Di Carmine,22,1319,8,6.504079483449459,0,0.9941746722906828,31,6,3,0,F M S,Verona,7,4.981481872498989,6.707835266366601,2.03157358430326,2019,Serie A
7013,Matteo Pessina,35,2495,7,5.356207761913538,0,1.759821193292737,30,22,7,0,F M S,Verona,7,5.356207761913538,11.804106138646603,6.3613306153565645,2019,Serie A
3978,Marco Faraoni,36,3234,5,4.46325804758817,3,3.797427348792553,41,34,5,0,D M,Verona,5,4.46325804758817,10.613735335879028,4.488444376736879,2019,Serie A
1847,Giampaolo Pazzini,15,273,4,4.098512262105942,0,0.188158443197608,13,4,0,0,F S,Verona,1,1.81473733112216,2.2482423037290573,0.24534647166728973,2019,Serie A
737,Fabio Borini,14,806,3,2.9440604392439127,0,0.4427113626152277,39,7,1,1,D F M S,Verona,2,2.182801539078355,3.6389572620391846,1.3095121420919895,2019,Serie A
1098,Miguel Veloso,34,2824,3,2.098230527713895,4,5.468173789791763,36,58,6,0,D M S,Verona,3,2.098230527713895,10.974556228145957,9.225040540099144,2019,Serie A
1106,Darko Lazovic,38,3261,3,2.875803970731795,7,8.61919617280364,36,53,4,0,D M S,Verona,3,2.875803970731795,17.80860848352313,9.877589777112007,2019,Serie A
1569,Valerio Verre,32,1797,3,5.790356272831559,2,2.7608166616410017,41,28,4,0,F M S,Verona,1,4.267758638598025,9.622685683891177,3.798536291345954,2019,Serie A
5718,Mariusz Stepinski,21,672,3,3.20166427642107,1,0.1487236525863409,17,3,3,1,F M S,Verona,3,3.20166427642107,4.008540768176317,1.1408680453896523,2019,Serie A
1958,Mattia Zaccagni,34,2141,2,4.572317091748118,5,4.360170556232333,27,33,5,0,F M S,Verona,2,4.572317091748118,13.046355605125427,5.946979571133852,2019,Serie A
6203,Eddie Salcedo,17,666,1,1.9233632385730743,0,1.6692618653178215,21,8,0,0,F M S,Verona,1,1.9233632385730743,3.0295886546373367,0.43119215965270996,2019,Serie A
6324,Marash Kumbulla,25,1965,1,1.4404247514903545,0,0.06728412583470345,9,2,5,1,D,Verona,1,1.4404247514903545,2.780436262488365,2.7131521366536617,2019,Serie A
7923,Pawel Dawidowicz,15,692,1,0.5345921162515879,0,0,4,0,2,2,D S,Verona,1,0.5345921162515879,2.1064090505242348,2.1064090505242348,2019,Serie A
7927,Sofyan Amrabat,34,2940,1,2.1420948915183544,1,2.2731085140258074,19,29,10,2,M S,Verona,0,1.380796056240797,9.348437941633165,6.553111378103495,2019,Serie A
1150,Emmanuel Badu,10,218,0,0,0,0.030066221952438354,0,1,2,0,M S,Verona,0,0,0.2324972990900278,0.20243107713758945,2019,Serie A
1324,Federico Dimarco,13,509,0,0.8414313737303019,3,1.5008736606687307,13,12,1,0,D S,Verona,0,0.8414313737303019,2.927917456254363,2.1085412446409464,2019,Serie A
1475,Claud Adjapong,5,222,0,0.16733339428901672,0,0,3,0,0,0,D M S,Verona,0,0.16733339428901672,0.26799592189490795,0.10066252760589123,2019,Serie A
1926,Boris Radunovic,3,270,0,0,0,0,0,0,1,0,GK,Verona,0,0,0.18746090680360794,0.18746090680360794,2019,Serie A
2810,Salvatore Bocchetti,5,306,0,0,0,0,0,0,2,0,D S,Verona,0,0,1.0606001317501068,1.0606001317501068,2019,Serie A
3515,Valentin Eysseric,6,350,0,0.23360124416649342,0,0.5137143507599831,5,10,3,0,F M S,Verona,0,0.23360124416649342,1.6482199132442474,1.2271142452955246,2019,Serie A
6132,Marco Silvestri,35,3150,0,0,0,0.016314981505274773,0,1,2,0,GK,Verona,0,0,1.5232590157538652,1.5069440342485905,2019,Serie A
6375,Andrea Danzi,1,1,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0,2019,Serie A
7092,Koray Günter,32,2740,0,0.15098160598427057,0,0.04505173023790121,6,2,7,0,D S,Verona,0,0.15098160598427057,6.281711472198367,6.222311330959201,2019,Serie A
7924,Amir Rrahmani,36,3229,0,3.460364470258355,1,1.0547801442444324,43,15,5,0,D,Verona,0,3.460364470258355,6.3771447241306305,5.364898521453142,2019,Serie A
7925,Liam Henderson,4,193,0,0.049471303820610046,0,0.37344881892204285,3,2,1,0,M S,Verona,0,0.049471303820610046,0.034610532224178314,0,2019,Serie A
7926,Gennaro Tutino,6,226,0,0.43995099514722824,0,0,3,0,0,0,F S,Verona,0,0.43995099514722824,0.620879128575325,0.18092812597751617,2019,Serie A
7929,Alan Empereur,13,845,0,0.03393520321696997,0,0.056744400411844254,2,1,3,0,D S,Verona,0,0.03393520321696997,1.3586957920342684,1.3586957920342684,2019,Serie A
8036,Luigi Vitale,2,33,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0,2019,Serie A
8111,Lucas,2,21,0,0.02292587049305439,0,0,1,0,0,0,S,Verona,0,0.02292587049305439,0.038452234119176865,0.015526365488767624,2019,Serie A
8522,Matteo Lovato,1,7,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0,2019,Serie A
