player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
1444,Blerim Dzemaili,15,1195,1,0.6783148292452097,0,0.48149170260876417,13,11,4,0,M S,Bologna,1,0.6783148292452097,2.6478205658495426,1.5295930560678244,2017,Serie A
1449,Federico Di Francesco,24,1612,1,1.6128458697348833,2,1.6764196809381247,36,15,4,0,D F M S,Bologna,1,1.6128458697348833,5.3892667423933744,2.5121934236958623,2017,Serie A
1458,Ibrahima Mbaye,25,1756,1,1.0568038374185562,0,0.30072664283216,7,4,3,1,D S,Bologna,1,1.0568038374185562,3.9422797076404095,3.6046428689733148,2017,Serie A
6372,Cesar Falletti,13,300,1,1.0567225879058242,0,0.05710087437182665,10,3,1,0,F S,Bologna,1,1.0567225879058242,1.2134732389822602,0.14239456225186586,2017,Serie A
1356,Lorenzo Crisetig,8,555,0,0.00830382201820612,0,0,1,0,4,0,M S,Bologna,0,0.00830382201820612,0.8362626768648624,0.8279588557779789,2017,Serie A
1437,Ângelo Da Costa,4,360,0,0,0,0,0,0,0,0,GK,Bologna,0,0,0.2215760052204132,0.2215760052204132,2017,Serie A
1438,Vasilis Torosidis,16,816,0,0.03825543541461229,0,0.21255681570619345,2,4,2,1,D S,Bologna,0,0.03825543541461229,1.1350589785724878,0.8842467237263918,2017,Serie A
1439,Domenico Maietta,7,470,0,0,0,0,0,0,1,0,D S,Bologna,0,0,0.3142949603497982,0.3142949603497982,2017,Serie A
1440,Filip Helander,29,2501,0,0.16367018409073353,0,0.008573138155043125,3,1,5,0,D S,Bologna,0,0.16367018409073353,1.3332042582333088,1.3246311284601688,2017,Serie A
1441,Adam Masina,34,2848,0,2.0486928010359406,1,1.7717566443607211,16,25,8,1,D M S,Bologna,0,2.0486928010359406,5.651658650487661,3.677675717510283,2017,Serie A
1442,Saphir Taïder,9,371,0,0.15360895544290543,1,0.28709638118743896,3,4,0,0,M S,Bologna,0,0.15360895544290543,1.40842180326581,0.9677164684981108,2017,Serie A
1447,Ladislav Krejci,12,389,0,0.42425472289323807,0,0.08587119448930025,3,3,0,0,F S,Bologna,0,0.42425472289323807,0.6129761571064591,0.16527229640632868,2017,Serie A
1534,Giancarlo Gonzalez,22,1865,0,0.13338043168187141,0,0,2,0,4,2,D,Bologna,0,0.13338043168187141,2.985097073018551,2.985097073018551,2017,Serie A
1545,Emil Krafth,12,944,0,0.35628957487642765,0,0.07271730527281761,2,3,2,0,D S,Bologna,0,0.35628957487642765,1.5863744234666228,1.2162664644420147,2017,Serie A
1609,Antonio Mirante,33,2970,0,0.0605957917869091,0,0.005138692911714315,1,1,5,0,GK,Bologna,0,0.0605957917869091,2.4963877722620964,2.4912490770220757,2017,Serie A
1971,Simone Romagnoli,8,551,0,0,0,0.024496667087078094,0,1,1,0,D S,Bologna,0,0,0.5717057548463345,0.5717057548463345,2017,Serie A
4930,Bruno Petkovic,9,326,0,0.07592134922742844,1,0.8140467181801796,1,4,3,0,F S,Bologna,0,0.07592134922742844,1.1964257284998894,0.40655238926410675,2017,Serie A
6160,Riccardo Orsolini,8,335,0,0.23800778109580278,0,1.0965900011360645,5,5,0,0,D F S,Bologna,0,0.23800778109580278,0.4501470848917961,0.17029936611652374,2017,Serie A
6236,Antonio Santurro,1,90,0,0,0,0,0,0,1,0,GK,Bologna,0,0,0,0,2017,Serie A
6428,Cheick Keita,3,119,0,0,0,0,0,0,0,0,D S,Bologna,0,0,0.10646020993590355,0.10646020993590355,2017,Serie A
6530,Felipe Avenatti,11,464,0,0.17231319844722748,0,0.09558774624019861,3,3,1,0,F S,Bologna,0,0.17231319844722748,0.2915513822808862,0.07337630912661552,2017,Serie A
1294,Paulo Dybala,33,2356,22,13.170291170477867,5,4.819444749504328,114,54,0,0,F M S,Juventus,19,9.36387748643756,15.791876073926687,6.677143616601825,2017,Serie A
1293,Gonzalo Higuaín,35,2811,16,13.41172125376761,6,3.221684481948614,102,30,4,0,F S,Juventus,15,11.889123609289527,18.532189514487982,5.675434309989214,2017,Serie A
1292,Sami Khedira,26,1939,9,3.9838897846639156,2,1.3459430057555437,31,16,1,0,M S,Juventus,9,3.9838897846639156,9.091633751988411,5.986899584531784,2017,Serie A
1290,Miralem Pjanic,31,2502,5,2.4483583867549896,8,6.091512478888035,52,61,5,0,M S,Juventus,5,2.4483583867549896,15.576031621545553,11.632777467370033,2017,Serie A
1295,Mario Mandzukic,32,2335,5,5.796522244811058,3,2.3398351538926363,50,25,3,1,F M S,Juventus,5,5.796522244811058,11.794625751674175,5.685180403292179,2017,Serie A
393,Douglas Costa,31,1780,4,3.0710821887478232,12,7.975303542800248,36,60,1,0,F M S,Juventus,4,3.0710821887478232,14.001310326159,5.231704521924257,2017,Serie A
1089,Juan Cuadrado,21,1366,4,3.7404130697250366,6,3.059647483751178,27,39,5,0,D F M S,Juventus,4,3.7404130697250366,10.737658442929387,4.544174401089549,2017,Serie A
1289,Alex Sandro,26,2113,4,1.7155908215790987,4,3.4758778139948845,19,27,8,0,D F M S,Juventus,4,1.7155908215790987,9.459443151950836,6.789339005947113,2017,Serie A
1424,Federico Bernardeschi,22,820,4,2.813066097907722,6,2.1184719130396843,27,14,4,0,F M S,Juventus,4,2.813066097907722,6.649151679128408,2.284281723201275,2017,Serie A
3296,Blaise Matuidi,32,2348,3,2.4733812008053064,1,1.0724542746320367,24,17,3,0,M S,Juventus,3,2.4733812008053064,9.130964867770672,6.094207432121038,2017,Serie A
328,Medhi Benatia,20,1753,2,2.721200218424201,0,0.02532423473894596,13,1,8,0,D S,Juventus,2,2.721200218424201,4.318404868245125,3.746314212679863,2017,Serie A
1301,Daniele Rugani,22,1937,2,1.0076763797551394,2,0.9684170484542847,9,3,3,0,D,Juventus,2,1.0076763797551394,5.582839798182249,5.133598309010267,2017,Serie A
333,Benedikt Höwedes,3,249,1,0.6373648121953011,0,0.034210795536637306,2,2,1,0,D,Juventus,1,0.6373648121953011,1.4145333170890808,0.8249081671237946,2017,Serie A
1120,Mattia De Sciglio,12,968,1,0.1152330357581377,0,0.24257094599306583,5,6,1,0,D S,Juventus,1,0.1152330357581377,4.006483681499958,3.823994405567646,2017,Serie A
1244,Wojciech Szczesny,17,1530,0,0,0,0.03571215271949768,0,1,0,0,GK,Juventus,0,0,1.5654100477695465,1.5296978950500488,2017,Serie A
1285,Gianluigi Buffon,21,1864,0,0,0,0,0,0,1,0,GK,Juventus,0,0,2.3462565653026104,2.3462565653026104,2017,Serie A
1286,Andrea Barzagli,25,1417,0,0.04008764773607254,1,0.4427652731537819,1,4,2,0,D S,Juventus,0,0.04008764773607254,4.0503529869019985,3.5805862434208393,2017,Serie A
1296,Stefano Sturaro,12,610,0,0.24586169235408306,0,0.29897888377308846,5,6,1,0,D M S,Juventus,0,0.24586169235408306,1.1325561963021755,0.7706527188420296,2017,Serie A
1300,Claudio Marchisio,15,828,0,0.27901926450431347,1,0.6458089575171471,12,6,1,0,M S,Juventus,0,0.27901926450431347,3.764589650556445,3.0936101600527763,2017,Serie A
1303,Stephan Lichtsteiner,27,1730,0,0.8210549931973219,2,0.7813880778849125,4,8,6,0,D S,Juventus,0,0.059756187722086906,5.375354200601578,4.749550834298134,2017,Serie A
1576,Giorgio Chiellini,26,2162,0,1.0300693456083536,2,0.6477243490517139,10,6,2,0,D S,Juventus,0,1.0300693456083536,8.50724908336997,8.16809881851077,2017,Serie A
1587,Kwadwo Asamoah,19,1571,0,0.1611545654013753,1,0.7111968416720629,7,13,4,0,D S,Juventus,0,0.1611545654013753,5.3873786479234695,5.126022011041641,2017,Serie A
6107,Carlo Pinsoglio,1,26,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0,2017,Serie A
6108,Rodrigo Bentancur,20,544,0,0.11964071728289127,0,0.3150124978274107,5,8,0,0,M S,Juventus,0,0.11964071728289127,3.9357857778668404,3.624920755624771,2017,Serie A
1903,Kevin Lasagna,29,2159,12,12.898388519883156,1,0.6069352943450212,72,11,1,0,F M S,Udinese,12,12.898388519883156,15.62803928554058,2.5372137520462275,2017,Serie A
6208,Antonin Barak,34,2721,7,3.250980795826763,4,3.5711861848831177,38,28,5,0,F M S,Udinese,7,3.250980795826763,10.19549459964037,5.137684337794781,2017,Serie A
1145,Rodrigo de Paul,37,2310,4,6.220617637038231,7,7.982278377749026,53,65,4,0,F M S,Udinese,0,3.175462283194065,12.347090756520629,5.890801205299795,2017,Serie A
1146,Jakub Jankto,36,2665,4,4.546960837207735,5,5.981826802715659,58,59,5,0,D F M S,Udinese,4,4.546960837207735,10.86823680717498,3.079038049094379,2017,Serie A
1139,Silvan Widmer,24,1622,3,1.5508302748203278,2,2.994309472851455,11,16,2,0,D S,Udinese,3,1.5508302748203278,5.21591698564589,2.698520011268556,2017,Serie A
1144,Seko Fofana,27,1877,3,2.3760992493480444,0,0.9253660291433334,40,17,4,1,M S,Udinese,2,1.6148004569113255,6.587208648212254,4.4095032615587115,2017,Serie A
1142,Samir,31,2587,2,0.8456289190798998,0,0.203948387876153,7,4,7,1,D S,Udinese,2,0.8456289190798998,5.171553194522858,4.956721959635615,2017,Serie A
1147,Cyril Théréau,2,180,2,0.8713817819952965,0,0.04725172743201256,3,1,0,0,F,Udinese,1,0.1100829467177391,0.4183783456683159,0.36300282925367355,2017,Serie A
1188,Maxi López,28,1686,2,3.4759414242580533,2,1.6829145550727844,28,19,1,0,F S,Udinese,1,2.7146426485851407,6.332209371030331,2.492738876491785,2017,Serie A
570,Valon Behrami,20,1423,1,0.540414722636342,1,0.2477836376056075,9,8,5,0,M S,Udinese,1,0.540414722636342,3.9374018516391516,3.221320729702711,2017,Serie A
1140,Danilo,32,2783,1,0.9730274840258062,0,0.10093023534864187,15,3,8,0,D,Udinese,1,0.9730274840258062,6.158801914192736,6.105864425189793,2017,Serie A
1154,Stipe Perica,22,929,1,2.827740954235196,1,0.9556841561570764,21,9,6,0,F M S,Udinese,1,2.827740954235196,4.121279302984476,0.4930112939327955,2017,Serie A
6206,Bram Nuytinck,27,2360,1,0.8360760286450386,1,0.3976013856008649,12,3,2,0,D S,Udinese,1,0.8360760286450386,4.465098678134382,4.053318867459893,2017,Serie A
6210,Svante Ingelsson,7,323,1,0.4244030751287937,0,0.15624862723052502,7,3,0,0,M S,Udinese,1,0.4244030751287937,1.323868777602911,0.8538548313081264,2017,Serie A
6262,Jens Stryger Larsen,30,2528,1,1.6415865048766136,1,1.126763615757227,19,9,5,0,D S,Udinese,1,1.6415865048766136,7.580411195755005,6.236223928630352,2017,Serie A
1088,Gabriele Angella,12,889,0,0.14669579546898603,0,0.06432184111326933,4,3,3,0,D S,Udinese,0,0.14669579546898603,1.4510962590575218,1.4025269076228142,2017,Serie A
1151,Emil Hallfredsson,19,745,0,0.039025768637657166,0,0.5594822689890862,2,13,5,0,M S,Udinese,0,0.039025768637657166,2.919574846047908,2.4613159862346947,2017,Serie A
1153,Ryder Matos,4,168,0,0.07310482114553452,0,0.06489607691764832,1,1,0,0,M S,Udinese,0,0.07310482114553452,0.16536992229521275,0.027369031682610512,2017,Serie A
1155,Andrija Balic,21,1069,0,0.7165220510214567,1,0.6976692378520966,16,13,2,0,M S,Udinese,0,0.7165220510214567,4.513918632641435,3.6278536366298795,2017,Serie A
1156,Ali Adnan,23,1663,0,0.5179387796670198,2,1.772219607140869,12,20,4,0,D S,Udinese,0,0.5179387796670198,5.675362949259579,4.723222046159208,2017,Serie A
1158,Simone Scuffet,6,540,0,0,0,0.011935694143176079,0,1,0,0,GK,Udinese,0,0,0.21095043420791626,0.21095043420791626,2017,Serie A
1159,Molla Wagué,1,58,0,0.029131604358553886,0,0,1,0,0,0,D,Udinese,0,0.029131604358553886,0.08450566232204437,0.08450566232204437,2017,Serie A
1160,Albano Bizzarri,32,2880,0,0,0,0.018048875033855438,0,1,0,1,GK,Udinese,0,0,3.0405202684924006,3.022471393458545,2017,Serie A
1161,Francesco Zampano,6,406,0,0.09333924576640129,1,0.25346182845532894,2,5,0,0,D S,Udinese,0,0.09333924576640129,0.9471213389188051,0.6936595179140568,2017,Serie A
1281,Giuseppe Pezzella,15,905,0,0.10057107545435429,0,0.7845650580711663,7,10,3,1,D S,Udinese,0,0.10057107545435429,2.3028117050416768,1.694605465978384,2017,Serie A
2052,Simone Pontisso,1,6,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0,2017,Serie A
6207,Rijad Bajic,5,70,0,0.20145656168460846,0,0.1227949932217598,2,2,0,0,S,Udinese,0,0.20145656168460846,0.25530101358890533,0,2017,Serie A
1136,Gianluca Lapadula,28,1473,6,9.748637441545725,1,0.8603676790371537,53,13,3,0,F M S,Genoa,3,6.703482154756784,7.895179083570838,1.0166433993726969,2017,Serie A
1115,Goran Pandev,32,1830,5,5.177306738682091,1,3.615246399305761,43,31,4,1,F M S,Genoa,5,5.177306738682091,11.404106201604009,4.609097575768828,2017,Serie A
1100,Diego Laxalt,32,2820,3,1.6279144380241632,3,2.144784308038652,31,24,2,0,D M,Genoa,3,1.6279144380241632,7.689994961023331,4.805223470553756,2017,Serie A
6201,Andrej Galabinov,20,1133,3,3.5675653032958508,1,1.2987529216334224,33,12,2,0,F S,Genoa,2,2.8062664680182934,5.052347211167216,1.5340801160782576,2017,Serie A
1101,Luca Rigoni,23,1594,2,4.7869780492037535,2,1.6667657475918531,20,13,5,0,M S,Genoa,2,4.7869780492037535,6.988264057785273,2.873225251212716,2017,Serie A
4450,Adel Taarabt,22,1622,2,1.5964884739369154,2,3.075035735964775,33,35,5,1,F M S,Genoa,2,1.5964884739369154,7.773767840117216,4.672826766967773,2017,Serie A
4932,Pietro Pellegri,6,279,2,1.0617914833128452,0,0.04095730744302273,8,3,2,0,F S,Genoa,2,1.0617914833128452,1.1142818685621023,0.03335372172296047,2017,Serie A
6130,Daniel Bessa,11,447,2,1.0953867733478546,1,0.7593279369175434,4,6,0,0,M S,Genoa,2,1.0953867733478546,2.710129965096712,1.4600841514766216,2017,Serie A
6536,Iuri Medeiros,11,639,2,0.7744663655757904,1,1.376641994342208,20,12,1,0,F M S,Genoa,2,0.7744663655757904,4.182735305279493,2.687626179307699,2017,Serie A
1096,Armando Izzo,16,1387,1,1.0279178693890572,0,0.16932028345763683,3,3,2,0,D,Genoa,1,1.0279178693890572,2.325561508536339,2.2979371547698975,2017,Serie A
1098,Miguel Veloso,22,1748,1,0.8304574275389314,0,2.167411297559738,28,19,4,0,M S,Genoa,1,0.8304574275389314,5.2372832633554935,4.363623017445207,2017,Serie A
1641,Andrea Bertolacci,33,2900,1,1.2699923105537891,1,1.6947824098169804,16,26,7,1,M,Genoa,1,1.2699923105537891,9.11066968459636,6.879239581525326,2017,Serie A
1644,Giuseppe Rossi,9,242,1,2.0575705654919147,0,0.6523755490779877,12,2,0,0,F S,Genoa,1,2.0575705654919147,3.2590655349195004,1.1069237291812897,2017,Serie A
1093,Mattia Perin,37,3330,0,0,0,0.1004316546022892,0,2,1,0,GK,Genoa,0,0,3.4780605901032686,3.414116034284234,2017,Serie A
1106,Darko Lazovic,21,1182,0,0.6204064870253205,2,1.907534420490265,9,14,2,0,D M S,Genoa,0,0.6204064870253205,6.245952647179365,4.245441801846027,2017,Serie A
1107,Santiago Gentiletti,4,289,0,0,0,0,0,0,2,0,D S,Genoa,0,0,0.3036696072667837,0.3036696072667837,2017,Serie A
1112,Isaac Cofie,12,578,0,0.17686003632843494,0,0.018192702904343605,5,1,1,0,M S,Genoa,0,0.17686003632843494,2.160757539793849,1.986446302384138,2017,Serie A
1113,Eugenio Lamanna,1,90,0,0,0,0,0,0,0,0,GK,Genoa,0,0,0,0,2017,Serie A
1114,Davide Biraschi,23,1797,0,0.6299136010929942,1,1.0053497683256865,4,9,2,0,D S,Genoa,0,0.6299136010929942,4.603600217029452,3.483558574691415,2017,Serie A
1180,Luca Rossettini,23,2027,0,0.6498428313061595,0,0.11681396793574095,11,3,7,0,D S,Genoa,0,0.6498428313061595,3.3026070427149534,3.225671550258994,2017,Serie A
1241,Pedro Pereira,6,376,0,0.02138211578130722,0,0.10413462109863758,1,2,2,0,D S,Genoa,0,0.02138211578130722,0.34243842400610447,0.24370083399116993,2017,Serie A
1284,Oscar Hiljemark,15,1288,0,1.1810335498303175,3,5.303860576823354,13,37,1,0,M,Genoa,0,1.1810335498303175,6.631443545222282,1.9619101118296385,2017,Serie A
1342,Nicolás Spolli,21,1775,0,0.5075470376759768,0,0.08839686401188374,6,2,7,0,D S,Genoa,0,0.5075470376759768,2.710362301208079,2.7003750326111913,2017,Serie A
1352,Aleandro Rosi,24,1716,0,0.6590696657076478,1,0.6228390410542488,12,8,5,0,D M S,Genoa,0,0.6590696657076478,3.8381105214357376,3.013533592224121,2017,Serie A
1361,Raffaele Palladino,4,223,0,0.6311864890158176,0,0.8617732264101505,4,8,1,0,F M S,Genoa,0,0.6311864890158176,1.544921737164259,0.5484882667660713,2017,Serie A
1470,Federico Ricci,5,207,0,0.4632448349148035,0,0.2342262677848339,3,4,0,0,M S,Genoa,0,0.4632448349148035,1.3225261755287647,0.7002253476530313,2017,Serie A
1497,Ervin Zukanovic,31,2790,0,1.4884703662246466,1,1.4583758264780045,22,13,5,0,D,Genoa,0,1.4884703662246466,6.324213979765773,5.102816586382687,2017,Serie A
6202,Stephane Omeonga,19,771,0,0.6416602386161685,0,0.4420109800994396,14,9,2,1,D M S,Genoa,0,0.6416602386161685,2.513113694265485,1.5045800767838955,2017,Serie A
6203,Eddie Salcedo,2,28,0,0.11003822460770607,0,0,2,0,0,0,S,Genoa,0,0.11003822460770607,0.11003822460770607,0,2017,Serie A
6204,Ricardo Centurión,3,46,0,0,0,0,0,0,0,0,M S,Genoa,0,0,0.06458891183137894,0.06458891183137894,2017,Serie A
6205,Francesco Migliore,6,327,0,0.013135863468050957,0,0.4826870486140251,1,3,1,0,D S,Genoa,0,0.013135863468050957,0.763911010697484,0.292823838070035,2017,Serie A
6286,Petar Brlek,5,237,0,0.17953194119036198,0,0.1339138001203537,3,1,1,0,M S,Genoa,0,0.17953194119036198,0.2177546638995409,0.06369954906404018,2017,Serie A
6546,Jawad El Yamiq,4,360,0,0.010296724736690521,0,0,1,0,0,0,D,Genoa,0,0.010296724736690521,0.13074242882430553,0.13074242882430553,2017,Serie A
1230,Fabio Quagliarella,35,2747,19,18.391942845657468,6,6.64893586281687,111,37,4,0,F S,Sampdoria,12,12.301592234522104,17.737690817564726,2.568524429574609,2017,Serie A
1148,Duván Zapata,31,2122,11,9.476617582142353,4,3.5229162834584713,53,29,1,0,F S,Sampdoria,11,9.476617582142353,13.796350471675396,2.954405792057514,2017,Serie A
1170,Gianluca Caprari,34,1790,5,8.333225145936012,2,3.549483146518469,68,36,4,1,F M S,Sampdoria,5,8.333225145936012,13.47790927067399,3.137258043512702,2017,Serie A
6190,Dawid Kownacki,22,798,5,2.395976166240871,1,1.3839234579354525,21,8,0,0,F S,Sampdoria,5,2.395976166240871,3.7818829230964184,0.9240028113126755,2017,Serie A
1227,Lucas Torreira,36,3192,4,1.4024401241913438,1,2.3896528342738748,33,35,6,0,M,Sampdoria,4,1.4024401241913438,12.867887396365404,11.498993812128901,2017,Serie A
952,Gastón Ramírez,37,2243,3,3.8213150249794126,8,5.081517942249775,49,46,9,0,M S,Sampdoria,3,3.8213150249794126,11.561926539056003,5.217199569568038,2017,Serie A
1226,Karol Linetty,29,2128,3,2.5070564886555076,2,2.4952260814607143,26,26,8,0,M S,Sampdoria,3,2.5070564886555076,10.07514086086303,6.14670633058995,2017,Serie A
1354,Gianmarco Ferrari,30,2642,2,1.1836496414616704,0,0.24052854627370834,9,4,4,0,D S,Sampdoria,2,1.1836496414616704,4.818413773551583,4.704290876165032,2017,Serie A
1222,Matías Silvestre,34,3060,1,1.638411968946457,0,0.09625574946403503,17,1,3,0,D,Sampdoria,1,1.638411968946457,6.121168604120612,6.112341245636344,2017,Serie A
1225,Edgar Barreto,28,1982,1,1.3000070452690125,0,1.5609659301117063,20,18,4,1,M S,Sampdoria,1,1.3000070452690125,5.910997175611556,4.121416018344462,2017,Serie A
1231,Ricardo Álvarez,12,251,1,0.44131877832114697,1,0.25846370309591293,10,6,0,0,M S,Sampdoria,1,0.44131877832114697,0.6199164837598801,0.1292449701577425,2017,Serie A
1234,Dennis Praet,32,2667,1,1.9777044719085097,3,3.4705877089872956,33,32,4,0,M S,Sampdoria,1,1.9777044719085097,10.654028709977865,7.207117270678282,2017,Serie A
1220,Christian Puggioni,9,810,0,0,0,0,0,0,0,0,GK,Sampdoria,0,0,0.7966533359140158,0.7966533359140158,2017,Serie A
1221,Jacopo Sala,13,998,0,0.06678838096559048,0,0.15408747550100088,3,5,1,1,D S,Sampdoria,0,0.06678838096559048,2.7626631502062082,2.6523633617907763,2017,Serie A
1224,Vasco Regini,14,1073,0,0.15086603164672852,0,0.9176539555191994,2,3,2,0,D S,Sampdoria,0,0.15086603164672852,2.9436332676559687,2.9320738408714533,2017,Serie A
1233,Filip Djuricic,1,6,0,0,0,0.07307452708482742,0,1,0,0,S,Sampdoria,0,0,0.07307452708482742,0.07307452708482742,2017,Serie A
1358,Leonardo Capezzi,6,211,0,0,1,0.5722890645265579,0,10,0,0,M S,Sampdoria,0,0,0.18662537913769484,0.02269732393324375,2017,Serie A
1378,Ivan Strinic,17,1256,0,0,2,1.0587456598877907,0,4,2,0,D S,Sampdoria,0,0,2.734229661524296,2.114241547882557,2017,Serie A
1400,Nicola Murru,20,1448,0,0.15863988921046257,2,1.3332585282623768,5,10,4,0,D S,Sampdoria,0,0.15863988921046257,5.528541046194732,4.03664259146899,2017,Serie A
1532,Emiliano Viviano,27,2430,0,0,0,0,0,0,2,0,GK,Sampdoria,0,0,1.8605540124699473,1.8605540124699473,2017,Serie A
1569,Valerio Verre,18,324,0,0.16671568527817726,0,0.30512954760342836,6,4,2,0,M S,Sampdoria,0,0.16671568527817726,1.4602484004572034,1.267111875116825,2017,Serie A
1602,Daniel Pavlovic,1,90,0,0,0,0.0120277414098382,0,1,0,0,D,Sampdoria,0,0,0.17469820380210876,0.17469820380210876,2017,Serie A
1908,Vid Belec,2,180,0,0,0,0,0,0,0,0,GK,Sampdoria,0,0,0.01199438888579607,0.01199438888579607,2017,Serie A
2019,Federico Bonazzoli,1,27,0,0.07307452708482742,0,0,1,0,0,0,S,Sampdoria,0,0.07307452708482742,0.07307452708482742,0,2017,Serie A
4907,Bartosz Bereszynski,31,2486,0,0.08897212147712708,1,0.9998389771208167,5,12,5,0,D S,Sampdoria,0,0.08897212147712708,6.9082963755354285,6.582616443745792,2017,Serie A
6314,Joachim Andersen,7,544,0,0.0662805587053299,0,0,3,0,0,0,D S,Sampdoria,0,0.0662805587053299,1.5267169438302517,1.5267169438302517,2017,Serie A
6655,Ognjen Stijepovic,1,3,0,0,0,0,0,0,0,0,S,Sampdoria,0,0,0,0,2017,Serie A
1473,Matteo Politano,36,2846,10,9.562784338369966,4,7.00825534760952,100,63,1,0,F M S,Sassuolo,10,8.040267119184136,14.31452121399343,3.616666680201888,2017,Serie A
1612,Domenico Berardi,31,2322,4,9.281875995919108,2,3.2784383688122034,86,52,8,1,F M S,Sassuolo,2,6.236680626869202,11.476277530193329,3.642494718544185,2017,Serie A
1472,Alessandro Matri,23,875,3,6.857022432610393,0,1.0632747281342745,32,12,1,0,F S,Sassuolo,2,4.573125867173076,5.273599673062563,0.5241329912096262,2017,Serie A
1360,Diego Falcinelli,20,1331,2,3.8877483550459146,0,0.38673995342105627,42,8,1,0,F S,Sassuolo,2,3.8877483550459146,5.23021231777966,2.0551169803366065,2017,Serie A
1434,Khouma Babacar,13,746,2,3.3214750373736024,2,1.0854837521910667,26,6,0,0,F S,Sassuolo,1,2.5601762318983674,3.072799022309482,0.6911000721156597,2017,Serie A
