player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
1454,Alex Ferrari,6,540,0,0,0,0,0,0,2,0,D,Sampdoria,0,0,0.4185062376782298,0.4185062376782298,2018,Serie A
4907,Bartosz Bereszynski,27,2196,0,0.27123992424458265,2,0.6402478916570544,9,11,5,1,D S,Sampdoria,0,0.27123992424458265,6.9985224939882755,6.6850554794073105,2018,Serie A
6314,Joachim Andersen,32,2880,0,0.8196711977943778,1,0.6729915272444487,13,8,7,0,D,Sampdoria,0,0.8196711977943778,7.996095480397344,7.436740333214402,2018,Serie A
7096,Omar Colley,21,1765,0,0.48660346679389477,0,0.17917542904615402,7,4,0,1,D,Sampdoria,0,0.48660346679389477,3.811509232968092,3.811509232968092,2018,Serie A
7097,Ronaldo Vieira,14,589,0,0.3531783204525709,0,0.16801013611257076,7,4,3,0,M S,Sampdoria,0,0.3531783204525709,1.4382884614169598,1.3592977607622743,2018,Serie A
7126,Júnior Tavares,3,187,0,0.014912214130163193,0,0.3241705000400543,1,2,1,0,D S,Sampdoria,0,0.014912214130163193,0.26256409008055925,0.014752102084457874,2018,Serie A
1612,Domenico Berardi,35,2887,8,9.03201393224299,4,5.2382517494261265,126,59,5,1,F M S,Sassuolo,7,8.270715089514852,19.979625917971134,9.820680231787264,2018,Serie A
1434,Khouma Babacar,29,1486,7,8.066391919739544,2,1.2737187575548887,60,10,0,0,F S,Sassuolo,5,6.543834243901074,8.835465860553086,2.004462957382202,2018,Serie A
1354,Gianmarco Ferrari,31,2790,4,2.4137553218752146,0,0.262553034350276,23,5,9,0,D,Sassuolo,4,2.4137553218752146,6.82337305881083,6.503218775615096,2018,Serie A
1474,Alfred Duncan,26,1848,4,1.0352359917014837,4,3.1707740230485797,25,32,7,1,M S,Sassuolo,4,1.0352359917014837,7.838123194873333,5.057961447164416,2018,Serie A
1819,Kevin-Prince Boateng,13,945,4,4.002457401715219,1,0.6276749037206173,28,16,1,0,F M S,Sassuolo,2,2.4798597237095237,6.00001161172986,3.113731723278761,2018,Serie A
3544,Jeremie Boga,25,1439,3,3.3154170252382755,1,0.9178846124559641,27,17,0,0,F M S,Sassuolo,3,3.3154170252382755,5.366726655513048,1.4033570243045688,2018,Serie A
1122,Manuel Locatelli,29,1849,2,2.221814239397645,4,3.693722323514521,30,41,7,0,F M S,Sassuolo,2,2.221814239397645,12.532559495419264,9.013475785031915,2018,Serie A
1233,Filip Djuricic,23,1276,2,1.4206364722922444,1,1.3604698721319437,16,23,2,1,F M S,Sassuolo,2,1.4206364722922444,4.500676287338138,2.254692802205682,2018,Serie A
1449,Federico Di Francesco,19,1088,2,3.556658234447241,2,1.07937066629529,25,11,2,0,D F M S,Sassuolo,2,3.556658234447241,5.448810031637549,1.5893209874629974,2018,Serie A
1461,Pol Lirola,35,2973,2,1.3453512359410524,6,6.5211782129481435,17,40,2,0,D M S,Sassuolo,2,1.3453512359410524,14.83222215808928,9.985732758417726,2018,Serie A
1465,Stefano Sensi,28,1979,2,1.849083068780601,4,4.407778619322926,36,51,8,0,F M S,Sassuolo,2,1.849083068780601,10.761503636837006,7.423397872596979,2018,Serie A
1472,Alessandro Matri,19,584,2,3.503252550959587,0,0.34277535416185856,15,8,3,0,F S,Sassuolo,2,3.503252550959587,3.7536038532853127,0.17041562870144844,2018,Serie A
7416,Merih Demiral,14,1260,2,1.047387845814228,0,0.48152725026011467,7,2,3,0,D,Sassuolo,2,1.047387845814228,2.1443694941699505,2.0578580014407635,2018,Serie A
1464,Federico Peluso,16,1355,1,0.5755890011787415,0,0,2,0,5,0,D S,Sassuolo,1,0.5755890011787415,2.6303063929080963,2.6303063929080963,2018,Serie A
1475,Claud Adjapong,5,270,1,0.7976781241595745,0,0.0471972543746233,2,2,1,0,D M S,Sassuolo,1,0.7976781241595745,0.8604885842651129,0.056641291826963425,2018,Serie A
5056,Marlon Santos,18,1511,1,0.5453482279554009,0,0.06188419461250305,6,3,3,1,D,Sassuolo,1,0.5453482279554009,5.884764928370714,5.805955089628696,2018,Serie A
6199,Enrico Brignola,7,169,1,0.6659206580370665,0,0.10459943115711212,6,1,2,0,F M S,Sassuolo,1,0.6659206580370665,1.5129127409309149,0.8132108449935913,2018,Serie A
6312,Rogerio,33,2668,1,2.666827573440969,2,2.4735371097922325,14,19,9,1,D M S,Sassuolo,1,2.666827573440969,10.293218925595284,5.882999678142369,2018,Serie A
7003,Mehdi Bourabia,32,2006,1,1.978051015175879,0,2.9748231479898095,34,27,7,1,M S,Sassuolo,1,1.978051015175879,7.6947905998677015,5.535323051735759,2018,Serie A
1369,Marcello Trotta,1,2,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,2018,Serie A
1460,Andrea Consigli,36,3216,0,0,0,0,0,0,2,1,GK,Sassuolo,0,0,3.3968760669231415,3.3968760669231415,2018,Serie A
1466,Francesco Magnanelli,26,1869,0,0.21409185696393251,0,0.15712168626487255,9,6,3,1,M S,Sassuolo,0,0.21409185696393251,6.4347867257893085,6.138702318072319,2018,Serie A
1476,Cristian Dell&#039;Orco,3,106,0,0.023184793069958687,1,0.30400195717811584,1,1,0,0,D S,Sassuolo,0,0.023184793069958687,0.4421871341764927,0.13818518444895744,2018,Serie A
1480,Gianluca Pegolo,3,200,0,0,0,0,0,0,1,0,GK S,Sassuolo,0,0,0.3675927445292473,0.3675927445292473,2018,Serie A
2354,Mauricio Lemos,3,184,0,0,0,0,0,0,0,0,D,Sassuolo,0,0,0.16826238296926022,0.16826238296926022,2018,Serie A
7002,Giangiacomo Magnani,19,1516,0,0.15884892642498016,1,0.17741595953702927,2,4,2,0,D S,Sassuolo,0,0.15884892642498016,2.7949891537427902,2.692417189478874,2018,Serie A
7004,Leonardo Sernicola,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,2018,Serie A
7005,Jens Odgaard,1,14,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,2018,Serie A
7500,Giacomo Raspadori,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,2018,Serie A
1583,Arkadiusz Milik,35,2403,17,14.078378658741713,3,3.2355691958218813,111,37,4,0,F S,Napoli,17,14.078378658741713,19.810957334935665,5.698175315745175,2018,Serie A
1384,Dries Mertens,35,2245,16,12.375787530094385,11,9.394875610247254,89,70,1,0,F S,Napoli,15,11.61448871716857,24.529832266271114,8.040112620219588,2018,Serie A
1393,Lorenzo Insigne,28,2081,10,10.424117786809802,6,5.122348241508007,120,64,6,1,F M S,Napoli,9,8.901560051366687,19.246918447315693,7.503334891051054,2018,Serie A
1386,Piotr Zielinski,36,2895,6,5.675859370268881,2,5.652276108041406,80,58,6,0,M S,Napoli,6,5.675859370268881,19.552083682268858,11.584755199030042,2018,Serie A
2447,Fabián,27,1983,5,4.012515262700617,4,4.761741960421205,51,62,2,1,M S,Napoli,5,4.012515262700617,19.20450896769762,14.090974006801844,2018,Serie A
1382,José Callejón,34,2657,3,6.761094463989139,10,9.29601638019085,61,72,1,0,D F M S,Napoli,3,6.761094463989139,25.127235557883978,12.69761679880321,2018,Serie A
1445,Simone Verdi,22,692,3,3.1080115363001823,3,1.633513268083334,20,12,0,0,F M S,Napoli,2,2.346712701022625,5.755379721522331,2.3805072866380215,2018,Serie A
3259,Adam Ounas,18,523,3,1.7107528001070023,0,2.30450626462698,21,18,0,0,F M S,Napoli,3,1.7107528001070023,4.966693546622992,1.693365822546184,2018,Serie A
7289,Amin Younes,12,503,3,2.232430536299944,2,0.9539961097761989,13,9,1,0,F M S,Napoli,3,2.232430536299944,4.9120305851101875,3.084745340049267,2018,Serie A
1376,Kalidou Koulibaly,35,3137,2,3.0728670675307512,2,0.3285905383527279,19,8,9,1,D,Napoli,2,3.0728670675307512,17.302079018205404,16.894909139722586,2018,Serie A
1379,Allan,33,2617,1,0.9269125275313854,3,2.85189469717443,25,34,10,0,M S,Napoli,1,0.9269125275313854,19.16099951416254,16.478002700954676,2018,Serie A
1387,Faouzi Ghoulam,16,1162,1,1.1407536771148443,3,3.0239817295223475,9,25,2,0,D S,Napoli,1,1.1407536771148443,8.49893394857645,6.553519666194916,2018,Serie A
1390,Marko Rog,9,328,1,0.22095138859003782,0,0,6,0,3,0,M S,Napoli,1,0.22095138859003782,2.9752968214452267,2.8735934756696224,2018,Serie A
1588,Raúl Albiol,20,1712,1,0.17527575232088566,0,0.752865631133318,4,5,4,0,D S,Napoli,1,0.17527575232088566,6.301120473071933,5.990712178871036,2018,Serie A
1792,Mário Rui,20,1414,1,0.6294492706656456,1,2.1598004903644323,21,26,4,1,D S,Napoli,1,0.6294492706656456,8.6100481338799,6.726368863135576,2018,Serie A
505,David Ospina,17,1457,0,0,0,0,0,0,0,0,GK S,Napoli,0,0,3.1179021103307605,3.1179021103307605,2018,Serie A
1138,Orestis Karnezis,9,810,0,0,0,0,0,0,0,0,GK,Napoli,0,0,1.3868108540773392,1.3868108540773392,2018,Serie A
1375,Elseid Hysaj,27,2113,0,0.6815831437706947,2,0.658389151096344,13,15,4,0,D S,Napoli,0,0.6815831437706947,12.327230386435986,11.747709592804313,2018,Serie A
1377,Nikola Maksimovic,17,1375,0,0.07519904524087906,0,0.14170317212119699,2,4,4,0,D S,Napoli,0,0.07519904524087906,8.010364945977926,7.98744734749198,2018,Serie A
1380,Amadou Diawara,13,655,0,0.2876544101163745,0,0.140038775280118,9,5,4,0,M S,Napoli,0,0.2876544101163745,6.363016426563263,5.9760180078446865,2018,Serie A
1381,Marek Hamsik,13,923,0,0.422624746337533,0,0.5766341183334589,15,16,1,0,M S,Napoli,0,0.422624746337533,6.827970456331968,6.299959857016802,2018,Serie A
1395,Vlad Chiriches,3,148,0,0.254192590713501,0,0,1,0,0,0,D,Napoli,0,0.254192590713501,0.7010442446917295,0.7010442446917295,2018,Serie A
1639,Sebastiano Luperto,12,718,0,0.02575511671602726,0,0,2,0,0,0,D S,Napoli,0,0.02575511671602726,4.887812405824661,4.887812405824661,2018,Serie A
1892,Alex Meret,14,1151,0,0,0,0,0,0,0,1,GK S,Napoli,0,0,2.048410227522254,2.048410227522254,2018,Serie A
3632,Kevin Malcuit,24,1811,0,0.3728028880432248,2,2.5296297250315547,12,22,3,0,D S,Napoli,0,0.3728028880432248,8.783549834042788,6.521124379709363,2018,Serie A
7507,Gianluca Gaetano,2,6,0,0.02261088415980339,0,0.09619036316871643,1,1,0,0,S,Napoli,0,0.02261088415980339,0.11880124360322952,0,2018,Serie A
1513,Mauro Icardi,29,2266,11,15.226494329050183,4,3.9040711726993322,74,34,0,0,F S,Inter,6,10.658861765637994,15.77518942207098,2.46586611866951,2018,Serie A
448,Ivan Perisic,34,2714,8,10.416363582015038,3,6.945044007152319,99,58,5,0,F M S,Inter,6,8.893805839121342,20.1699892655015,7.5288591757416725,2018,Serie A
1251,Radja Nainggolan,29,1967,6,3.7815895956009626,3,3.624686736613512,71,41,3,0,M S,Inter,6,3.7815895956009626,13.268210601061583,7.422953467816114,2018,Serie A
7006,Lautaro Martínez,27,1327,6,8.02005267329514,2,2.7824807949364185,65,21,4,0,F M S,Inter,5,7.258753838017583,8.111923228949308,0.5353266857564449,2018,Serie A
1210,Keita,24,869,5,4.3492254707962275,2,2.748464332893491,30,22,1,1,F M S,Inter,5,4.3492254707962275,8.042053610086441,2.411541648209095,2018,Serie A
1473,Matteo Politano,36,2594,5,4.933019591495395,6,6.264439100399613,79,66,4,1,F M S,Inter,5,4.933019591495395,17.373103277757764,9.618463784456253,2018,Serie A
1496,Roberto Gagliardini,19,1087,5,3.0359138511121273,0,0.9773517996072769,25,14,4,0,M S,Inter,5,3.0359138511121273,8.381582520902157,5.633938789367676,2018,Serie A
1423,Matías Vecino,30,2027,3,6.3166843531653285,1,1.67653938382864,44,20,8,0,M S,Inter,3,6.3166843531653285,11.544991161674261,5.089736093766987,2018,Serie A
1511,Marcelo Brozovic,32,2662,2,0.7836583042517304,1,4.176750275306404,25,52,10,1,M S,Inter,2,0.7836583042517304,15.760504826903343,14.115926902741194,2018,Serie A
1523,Danilo D&#039;Ambrosio,30,2582,2,2.1543506719172,5,5.7042403081431985,16,34,6,0,D M S,Inter,2,2.1543506719172,14.445313038304448,10.01206873357296,2018,Serie A
1541,Stefan de Vrij,28,2520,2,2.2805116958916187,0,0.5592417344450951,18,6,2,0,D,Inter,2,2.2805116958916187,9.020942337810993,8.662095146253705,2018,Serie A
1512,João Mário,20,1081,1,1.1253598593175411,2,1.8842777851969004,16,18,2,0,M S,Inter,1,1.1253598593175411,6.405341504141688,4.276856929063797,2018,Serie A
1517,Antonio Candreva,18,480,1,1.9465072080492973,0,1.170384045690298,21,17,0,0,M S,Inter,1,1.9465072080492973,3.9600223898887634,1.3751360066235065,2018,Serie A
847,Cédric Soares,4,261,0,0.1598346820101142,1,0.38360973820090294,4,6,0,0,D S,Inter,0,0.1598346820101142,0.9363731443881989,0.718633234500885,2018,Serie A
1223,Milan Skriniar,35,3150,0,1.5551718771457672,1,0.27299176156520844,15,8,4,0,D,Inter,0,1.5551718771457672,10.352698788046837,10.169621426612139,2018,Serie A
1422,Borja Valero,27,1215,0,0.469620312564075,1,1.1871468061581254,12,20,4,0,M S,Inter,0,0.469620312564075,7.158597387373447,5.884300302714109,2018,Serie A
1505,Samir Handanovic,38,3420,0,0,0,0,0,0,0,0,GK,Inter,0,0,4.684540206566453,4.684540206566453,2018,Serie A
1507,Miranda,14,1172,0,0.22687163297086954,0,0.09435059316456318,4,2,3,0,D,Inter,0,0.22687163297086954,3.3495253017172217,3.3253453793004155,2018,Serie A
1522,Andrea Ranocchia,4,51,0,0.10337916761636734,0,0,2,0,1,0,S,Inter,0,0.10337916761636734,0.17864206805825233,0.07526290416717529,2018,Serie A
1587,Kwadwo Asamoah,32,2672,0,0.15552971325814724,1,1.8259168900549412,9,32,6,0,D M S,Inter,0,0.15552971325814724,13.523964568972588,12.82976247370243,2018,Serie A
1951,Sime Vrsaljko,10,725,0,0.02542737126350403,2,0.9736906066536903,2,16,2,0,D S,Inter,0,0.02542737126350403,2.6037168353796005,2.3308762405067682,2018,Serie A
5699,Dalbert,11,779,0,0.15171152167022228,1,1.062684040516615,6,10,2,0,D M S,Inter,0,0.15171152167022228,1.982483223080635,1.1803708504885435,2018,Serie A
5700,Yann Karamoh,1,4,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0,2018,Serie A
1148,Duván Zapata,37,2908,23,20.48707564547658,7,10.126570320688188,118,65,5,0,F S,Atalanta,22,18.964478004723787,30.310324768535793,7.800468221306801,2018,Serie A
1426,Josip Ilicic,31,2156,12,10.76516329869628,7,7.9205546621233225,101,65,5,1,F M S,Atalanta,12,10.003864467144012,24.519811112433672,11.476233683526516,2018,Serie A
1491,Alejandro Gomez,35,2930,7,9.055146349593997,11,11.315183412283659,105,113,5,0,F M S,Atalanta,7,9.055146349593997,29.737277135252953,16.340270724147558,2018,Serie A
1134,Mario Pasalic,33,1596,5,4.537536609917879,3,1.5783126521855593,36,21,1,0,M S,Atalanta,5,4.537536609917879,9.97340833209455,6.251875586807728,2018,Serie A
4941,Hans Hateboer,35,2975,5,5.454539822414517,5,5.20495729893446,29,48,5,0,D M S,Atalanta,5,5.454539822414517,19.215172678232193,11.449925534427166,2018,Serie A
6159,Gianluca Mancini,30,2252,5,4.66424991376698,2,1.480700435116887,40,12,5,0,D S,Atalanta,5,4.66424991376698,10.403613943606615,9.425541676580906,2018,Serie A
6157,Timothy Castagne,28,1991,4,3.091725617647171,2,2.6784111466258764,19,27,3,0,D M S,Atalanta,4,3.091725617647171,12.859320223331451,8.92555969581008,2018,Serie A
6155,Robin Gosens,28,1953,3,2.2620392562821507,2,3.092298500239849,25,18,2,0,D M S,Atalanta,3,2.2620392562821507,11.306277947500348,7.715509556233883,2018,Serie A
6282,Emiliano Rigoni,12,512,3,2.0503417924046516,0,0.4015470389276743,16,9,1,0,F M S,Atalanta,3,2.0503417924046516,3.835102427750826,1.753714943304658,2018,Serie A
1488,Remo Freuler,35,3043,2,3.2742841877043247,6,4.276191484183073,30,44,4,0,M,Atalanta,2,3.2742841877043247,18.908412424847484,13.56392970494926,2018,Serie A
1710,Marten de Roon,35,2978,2,1.793582116253674,3,1.867171854712069,28,31,8,0,M S,Atalanta,1,1.0322832921519876,18.356047924607992,16.940181206911802,2018,Serie A
1484,Rafael Toloi,21,1751,1,1.6685721352696419,3,2.447100341320038,26,13,1,1,D S,Atalanta,1,1.6685721352696419,8.991609536111355,7.016092225909233,2018,Serie A
1927,Berat Gjimshiti,24,1804,1,0.5028567761182785,2,1.4338378608226776,10,6,3,0,D S,Atalanta,1,0.5028567761182785,7.611782047897577,7.151387933641672,2018,Serie A
4733,José Luis Palomino,30,2264,1,1.0096006151288748,1,0.7451116777956486,8,6,5,1,D S,Atalanta,1,1.0096006151288748,8.57374980673194,8.457121130079031,2018,Serie A
6512,Musa Barrow,22,575,1,3.111897997558117,2,1.4602167345583439,30,16,0,0,F S,Atalanta,1,3.111897997558117,5.602075884118676,2.1719293668866158,2018,Serie A
1156,Ali Adnan,3,165,0,0.212026197463274,0,0.09803994186222553,3,3,0,0,M S,Atalanta,0,0.212026197463274,1.3089419305324554,1.2207000404596329,2018,Serie A
1483,Etrit Berisha,18,1620,0,0,0,0,0,0,1,0,GK,Atalanta,0,0,3.2167981322854757,3.2167981322854757,2018,Serie A
1485,Andrea Masiello,24,1852,0,1.0805332865566015,2,0.6637377683073282,8,7,5,0,D S,Atalanta,0,1.0805332865566015,6.976931676268578,6.126395422965288,2018,Serie A
1841,Pierluigi Gollini,20,1800,0,0,0,0.022796545177698135,0,1,1,0,GK,Atalanta,0,0,4.302463341504335,4.27966682985425,2018,Serie A
1945,Marco Tumminello,2,6,0,0.012275736778974533,0,0,1,0,1,0,S,Atalanta,0,0.012275736778974533,0,0,2018,Serie A
3998,Luca Valzania,2,73,0,0.01232788898050785,0,0,1,0,0,0,M S,Atalanta,0,0.01232788898050785,0.09271232038736343,0.09271232038736343,2018,Serie A
4940,Francesco Rossi,1,1,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0,2018,Serie A
6691,Dejan Kulusevski,3,104,0,0.08964287862181664,0,0,2,0,0,0,S,Atalanta,0,0.08964287862181664,0.09317989647388458,0.019733089953660965,2018,Serie A
7013,Matteo Pessina,12,225,0,0.04768894426524639,1,0.3285428285598755,3,2,0,0,M S,Atalanta,0,0.04768894426524639,0.9899079874157906,0.9899079874157906,2018,Serie A
7014,Arkadiusz Reca,3,43,0,0,0,0.4314882159233093,0,2,0,0,S,Atalanta,0,0,0.7990950345993042,0.3676068186759949,2018,Serie A
7375,Roberto Piccoli,2,44,0,0.21187569200992584,0,0,2,0,0,0,S,Atalanta,0,0.21187569200992584,0.26998307555913925,0.058107390999794006,2018,Serie A
7413,Ibañez,1,1,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0,2018,Serie A
6980,Francesco Caputo,38,3420,16,18.35760855488479,3,5.176008229143918,96,45,3,0,F,Empoli,13,13.789895532652736,21.86472198367119,6.738054249435663,2018,Serie A
1311,Rade Krunic,33,2791,5,4.865877915173769,7,7.073324205353856,54,52,7,1,M,Empoli,5,4.865877915173769,15.485484441742301,8.308625979349017,2018,Serie A
6978,Giovanni Di Lorenzo,37,3330,5,4.036118531599641,3,5.017266810871661,21,39,8,0,D M,Empoli,5,4.036118531599641,13.78531556762755,9.959631333127618,2018,Serie A
1605,Diego Farias,16,1216,4,4.786019783467054,4,3.3109516073018312,36,21,1,0,F,Empoli,4,4.786019783467054,9.761480510234833,2.945669837296009,2018,Serie A
4937,Miha Zajc,20,1165,3,4.962460957467556,2,2.738953461870551,55,23,1,1,F M S,Empoli,3,4.962460957467556,9.096975419670343,2.786008761264384,2018,Serie A
1192,Afriyie Acquah,28,1513,2,1.3772008027881384,0,0.9164190869778395,22,11,4,0,M S,Empoli,2,1.3772008027881384,4.005264090374112,2.0125252194702625,2018,Serie A
1222,Matías Silvestre,34,3060,2,1.1685697995126247,0,0.4488461874425411,11,6,6,0,D,Empoli,2,1.1685697995126247,5.048639668151736,4.954109800979495,2018,Serie A
1645,Marko Pajac,10,746,2,0.40158041566610336,2,1.3532485365867615,9,10,5,0,D M S,Empoli,2,0.40158041566610336,3.3013089299201965,2.297696677967906,2018,Serie A
2003,Antonio La Gumina,22,1094,2,4.164435520768166,2,0.5968814007937908,26,7,1,0,F S,Empoli,2,4.164435520768166,5.464234808459878,1.4722135122865438,2018,Serie A
6986,Hamed Junior Traore,32,2281,2,2.755707367323339,2,3.0565480906516314,44,26,4,0,M S,Empoli,2,2.755707367323339,12.468947208486497,8.640550808981061,2018,Serie A
1309,Manuel Pasqual,22,1340,1,0.9918453898280859,2,2.2490535136312246,8,21,2,0,D S,Empoli,0,0.23054657131433487,2.8390319319441915,2.3562978571280837,2018,Serie A
1476,Cristian Dell&#039;Orco,12,1039,1,0.6637455206364393,0,0.31615591421723366,4,3,1,0,D,Empoli,1,0.6637455206364393,2.2767430916428566,2.0508318170905113,2018,Serie A
1913,Matteo Brighi,10,218,1,0.6449172496795654,0,0.14081719517707825,1,2,1,0,M S,Empoli,1,0.6449172496795654,2.466158880852163,1.6804244359955192,2018,Serie A
2021,Salih Ucan,14,238,1,0.9711872488260269,1,0.7809107787907124,12,5,1,0,M S,Empoli,1,0.9711872488260269,2.4967105761170387,1.405550786294043,2018,Serie A
6985,Samuel Mráz,6,163,1,0.640663169324398,0,0.3549434980377555,2,2,0,0,F S,Empoli,1,0.640663169324398,0.9478889554738998,0.026129375211894512,2018,Serie A
1316,Frederic Veseli,31,2535,0,0.677233375608921,0,0.3935120841488242,5,6,4,0,D S,Empoli,0,0.677233375608921,5.6052605882287025,5.3403975665569305,2018,Serie A
1319,Levan Mchedlidze,11,180,0,0.11830450873821974,1,0.10833164863288403,4,3,1,0,S,Empoli,0,0.11830450873821974,0.37530492059886456,0.17609578277915716,2018,Serie A
1358,Leonardo Capezzi,12,779,0,0.34243014454841614,0,0.12464521452784538,13,3,3,0,M S,Empoli,0,0.34243014454841614,2.846294917166233,2.614526577293873,2018,Serie A
1439,Domenico Maietta,21,1723,0,0.1983234789222479,0,0.15683969110250473,7,4,5,0,D,Empoli,0,0.1983234789222479,3.291576573625207,3.1324388347566128,2018,Serie A
1555,Bartlomiej Dragowski,14,1260,0,0,0,0,0,0,2,0,GK,Empoli,0,0,1.5212652729824185,1.5212652729824185,2018,Serie A
1590,Luca Antonelli,13,766,0,0.27848286740481853,1,0.6752980686724186,5,7,1,0,D S,Empoli,0,0.27848286740481853,2.365117792971432,1.584819939918816,2018,Serie A
1812,Alejandro Rodriguez,1,24,0,0.12808354198932648,0,0,1,0,0,0,S,Empoli,0,0.12808354198932648,0.14671608805656433,0.018632544204592705,2018,Serie A
6977,Pietro Terracciano,8,720,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.48477356880903244,0.48477356880903244,2018,Serie A
6979,Jacob Rasmussen,14,1011,0,0.14371285308152437,1,0.12394736707210541,3,3,3,0,D M S,Empoli,0,0.14371285308152437,1.9418393801897764,1.9209041614085436,2018,Serie A
6981,Ismael Bennacer,37,2958,0,0.560276061296463,5,2.300154346972704,19,32,7,0,M S,Empoli,0,0.560276061296463,10.38519431091845,8.742078377865255,2018,Serie A
6982,Ivan Provedel,16,1440,0,0,0,0.11157112196087837,0,3,0,0,GK,Empoli,0,0,2.464918192476034,2.3533470798283815,2018,Serie A
6983,Joel Untersee,3,119,0,0,0,0,0,0,0,0,D S,Empoli,0,0,0.143651376478374,0.143651376478374,2018,Serie A
7386,Dimitri Oberlin,5,130,0,0,0,0.0821525901556015,0,1,0,0,S,Empoli,0,0,0,0,2018,Serie A
