player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
1204,Patric,9,578,0,0.08710719086229801,0,0.0890529677271843,3,3,2,1,D S,Lazio,0,0.08710719086229801,1.7014473676681519,1.5654732063412666,2015,Serie A
1483,Etrit Berisha,11,871,0,0,0,0,0,0,1,0,GK S,Lazio,0,0,1.4860478788614273,1.4860478788614273,2015,Serie A
1495,Abdoulay Konko,18,1528,0,0.655626280233264,0,0.43023107293993235,13,9,3,0,D S,Lazio,0,0.655626280233264,4.179666004143655,3.3866528114303946,2015,Serie A
1541,Stefan de Vrij,2,180,0,0,0,0,0,0,0,0,D,Lazio,0,0,0.4677874892950058,0.4677874892950058,2015,Serie A
1542,Stefan Radu,13,1099,0,0.16528568975627422,1,1.3495308477431536,7,15,3,1,D,Lazio,0,0.16528568975627422,3.123294025659561,1.97643790114671,2015,Serie A
1880,Mauricio,24,1914,0,0.7586351409554482,0,0.0924542024731636,10,1,13,1,D S,Lazio,0,0.7586351409554482,2.811047120951116,2.709910630248487,2015,Serie A
1882,Edson Braafheid,5,334,0,0.02961784601211548,0,0,2,0,0,0,D S,Lazio,0,0.02961784601211548,0.22101294994354248,0.22101294994354248,2015,Serie A
1883,Ravel Morrison,4,56,0,0,0,0.056311722844839096,0,1,0,0,S,Lazio,0,0,0.19831424951553345,0.14200253039598465,2015,Serie A
1580,Mattia Destro,27,2141,8,9.737307459115982,3,1.1542785968631506,64,12,9,0,F S,Bologna,6,7.453410999849439,7.2618139404803514,1.5351305697113276,2015,Serie A
1033,Emanuele Giaccherini,28,2190,7,3.8908776016905904,0,4.3253224259242415,45,41,7,0,F M S,Bologna,7,3.8908776016905904,7.616134911775589,2.4170548487454653,2015,Serie A
1451,Anthony Mounier,30,1946,4,2.506089560687542,2,3.7665724251419306,21,32,6,0,F M S,Bologna,4,2.506089560687542,6.674010660499334,2.5395133970305324,2015,Serie A
1180,Luca Rossettini,29,2542,3,3.022103574126959,1,0.8613879196345806,14,10,5,0,D S,Bologna,3,3.022103574126959,2.38160877302289,2.2610822692513466,2015,Serie A
1611,Franco Brienza,29,1667,3,2.727578639984131,3,4.123826026916504,41,40,1,0,F M S,Bologna,3,2.727578639984131,5.98550267983228,2.3921415647491813,2015,Serie A
1441,Adam Masina,33,2625,2,1.7452710662037134,3,1.6049733571708202,14,21,8,1,D S,Bologna,2,1.7452710662037134,5.8276495430618525,3.980993456207216,2015,Serie A
1446,Sergio Floccari,18,1110,2,1.6523947436362505,1,1.2150022080168128,26,12,0,0,F S,Bologna,2,1.6523947436362505,2.9734395798295736,0.8039331007748842,2015,Serie A
1452,Godfred Donsah,20,1373,2,1.302076069638133,2,0.898217374458909,16,8,2,0,M S,Bologna,2,1.302076069638133,3.14605107344687,1.0964115746319294,2015,Serie A
1579,Daniele Gastaldello,26,2209,1,1.1590129248797894,2,0.6129544079303741,8,5,7,1,D,Bologna,1,1.1590129248797894,4.317604644224048,4.236678890883923,2015,Serie A
1981,Matteo Mancosu,9,317,1,0.1544426940381527,0,0.24014448560774326,2,4,0,0,F S,Bologna,1,0.1544426940381527,0.4955131858587265,0.1798091046512127,2015,Serie A
1356,Lorenzo Crisetig,5,355,0,0.010997775010764599,0,0.027701256796717644,1,2,1,0,M S,Bologna,0,0.010997775010764599,0.10437572468072176,0.09337794873863459,2015,Serie A
1380,Amadou Diawara,34,2728,0,0.39332317747175694,1,0.8784406716004014,20,22,9,2,M S,Bologna,0,0.39332317747175694,7.0169853288680315,5.929288639687002,2015,Serie A
1437,Ângelo Da Costa,5,450,0,0,0,0.09955397993326187,0,1,1,0,GK,Bologna,0,0,0.1393316052854061,0.03977762535214424,2015,Serie A
1439,Domenico Maietta,19,1565,0,0.04441741108894348,0,0.030605968087911606,1,1,4,0,D S,Bologna,0,0.04441741108894348,1.982867481186986,1.982867481186986,2015,Serie A
1442,Saphir Taïder,29,2113,0,1.5710943145677447,1,1.4126002471894026,33,20,4,0,M S,Bologna,0,1.5710943145677447,6.837095356546342,5.0718150325119495,2015,Serie A
1448,Erick Pulgar,11,618,0,0.14642536360770464,0,0.04647248983383179,6,2,2,0,M S,Bologna,0,0.14642536360770464,0.6186405839398503,0.4687963826581836,2015,Serie A
1453,Marios Oikonomou,20,1616,0,0.8256533741950989,1,0.08395883068442345,4,2,5,1,D S,Bologna,0,0.8256533741950989,1.9907201062887907,1.9907201062887907,2015,Serie A
1454,Alex Ferrari,21,1250,0,0.6072197463363409,0,0.4748956710100174,7,3,6,0,D S,Bologna,0,0.6072197463363409,2.971025163307786,2.416498073376715,2015,Serie A
1457,Luca Rizzo,23,1431,0,1.1660563815385103,2,1.47492263186723,16,15,2,1,F M S,Bologna,0,1.1660563815385103,3.3462500730529428,1.4310717955231667,2015,Serie A
1458,Ibrahima Mbaye,15,985,0,0.21586632169783115,0,0.08258720301091671,5,2,3,1,D F S,Bologna,0,0.21586632169783115,1.610863764770329,1.5599859738722444,2015,Serie A
1545,Emil Krafth,4,141,0,0,0,0.023020867258310318,0,2,0,0,D S,Bologna,0,0,0.18789464235305786,0.16487376391887665,2015,Serie A
1596,Archimede Morleo,5,402,0,0.10181701183319092,0,0.12796440813690424,4,3,0,0,D,Bologna,0,0.10181701183319092,1.173052097670734,1.0580896688625216,2015,Serie A
1609,Antonio Mirante,33,2970,0,0,0,0.016864556819200516,0,1,2,0,GK,Bologna,0,0,2.442424926906824,2.4255603700876236,2015,Serie A
1722,Juan Zuñiga,9,443,0,0.15790194272994995,1,0.6658715605735779,8,3,0,0,M S,Bologna,0,0.15790194272994995,0.3780588284134865,0.1688474342226982,2015,Serie A
1902,Marco Crimi,1,47,0,0,0,0,0,0,0,0,M,Bologna,0,0,0,0,2015,Serie A
1913,Matteo Brighi,23,1451,0,2.249455059878528,0,1.5093538891524076,22,12,3,0,F M S,Bologna,0,2.249455059878528,5.309666225686669,2.1218081563711166,2015,Serie A
1914,Aaron Mattia Tabacchi,1,7,0,0,0,0.026622243225574493,0,1,0,0,S,Bologna,0,0,0,0,2015,Serie A
1915,Kevin Constant,7,280,0,0,0,0.1362285576760769,0,4,0,0,D S,Bologna,0,0,0.4117659227922559,0.3512025410309434,2015,Serie A
1917,Robert Acquafresca,6,203,0,0.14884963631629944,0,0.032381895929574966,3,1,0,0,F S,Bologna,0,0.14884963631629944,0.1812315322458744,0,2015,Serie A
1979,Filippo Falco,9,204,0,0.13223726861178875,0,0.17974840849637985,4,3,1,0,F S,Bologna,0,0.13223726861178875,0.3446772815659642,0.26522547099739313,2015,Serie A
1980,Franco Zuculini,1,16,0,0,0,0,0,0,0,0,S,Bologna,0,0,0.03319910168647766,0.03319910168647766,2015,Serie A
1294,Paulo Dybala,34,2480,19,15.127286808565259,9,8.31875187996775,107,73,1,0,F S,Juventus,13,10.55953368730843,19.78540198970586,7.206236615777016,2015,Serie A
1295,Mario Mandzukic,27,2063,10,8.593954620882869,4,3.5477424077689648,37,28,5,0,F S,Juventus,10,8.593954620882869,11.734705850481987,3.5581405498087406,2015,Serie A
1740,Paul Pogba,35,3017,8,8.843439035117626,12,7.100575303658843,124,54,10,0,M S,Juventus,7,7.320841358974576,19.753220580518246,11.58214551396668,2015,Serie A
1804,Álvaro Morata,34,1451,7,8.102466635406017,7,4.134381514042616,48,28,6,0,F S,Juventus,6,7.34116780012846,11.939323251135647,4.121203674934804,2015,Serie A
1292,Sami Khedira,20,1550,5,4.5473989602178335,4,3.032947449013591,22,13,3,1,M,Juventus,5,4.5473989602178335,9.663992904126644,3.4471121970564127,2015,Serie A
1642,Simone Zaza,19,643,5,2.446645038202405,0,0.33043840155005455,30,6,6,1,F S,Juventus,5,2.446645038202405,3.3393431678414345,0.7892558202147484,2015,Serie A
1089,Juan Cuadrado,28,1699,4,2.3842195831239223,5,3.724586322903633,36,44,2,0,D F M S,Juventus,4,2.3842195831239223,11.21540566906333,6.9588803090155125,2015,Serie A
1287,Leonardo Bonucci,36,3156,3,3.197835094295442,1,0.8443257194012403,27,15,6,0,D S,Juventus,3,3.197835094295442,9.4709056643769145,8.703574542887509,2015,Serie A
1289,Alex Sandro,22,1488,2,1.2895131688565016,3,3.400280005298555,18,42,5,1,D S,Juventus,2,1.2895131688565016,9.364880857989192,6.229112958535552,2015,Serie A
1298,Patrice Evra,26,2045,2,1.907374694943428,3,1.9296215502545238,16,26,5,1,D S,Juventus,2,1.907374694943428,7.307950980961323,5.352309823036194,2015,Serie A
1299,Mario Lemina,10,730,2,0.1958234990015626,0,0.09637581929564476,5,5,4,0,M S,Juventus,2,0.1958234990015626,3.5672099515795708,3.313118975609541,2015,Serie A
1286,Andrea Barzagli,31,2739,1,0.9021952841430902,0,0.21216019243001938,4,9,2,0,D,Juventus,1,0.9021952841430902,9.037389548495412,8.770043706521392,2015,Serie A
1291,Hernanes,14,862,1,0.7852506153285503,1,0.7394826766103506,29,13,6,0,M S,Juventus,1,0.7852506153285503,4.216045581735671,3.566836705431342,2015,Serie A
1296,Stefano Sturaro,19,1018,1,0.5782677140086889,0,0.5456216940656304,9,12,6,0,M S,Juventus,1,0.5782677140086889,1.8511702585965395,1.3548349309712648,2015,Serie A
1403,Simone Padoin,12,577,1,0.2695818077772856,0,0.13576749339699745,4,5,2,0,D M S,Juventus,1,0.2695818077772856,1.9903945624828339,1.6553056836128235,2015,Serie A
1576,Giorgio Chiellini,24,1786,1,1.3935949662700295,0,1.2418083995580673,15,11,4,1,D S,Juventus,1,1.3935949662700295,7.822256814688444,6.902480747550726,2015,Serie A
226,Kingsley Coman,1,65,0,0.17994116246700287,0,0.23286770284175873,3,3,0,0,F,Juventus,0,0.17994116246700287,0.8812718987464905,0.5756565928459167,2015,Serie A
1285,Gianluigi Buffon,35,3150,0,0,0,0,0,0,1,0,GK,Juventus,0,0,3.970272282138467,3.970272282138467,2015,Serie A
1297,Neto,3,270,0,0,0,0,0,0,0,0,GK,Juventus,0,0,0.12040210049599409,0.12040210049599409,2015,Serie A
1300,Claudio Marchisio,23,1930,0,0.6715672677382827,2,1.308516944758594,26,22,8,0,M,Juventus,0,0.6715672677382827,8.44401441141963,7.29459697753191,2015,Serie A
1301,Daniele Rugani,17,1158,0,0.16974813677370548,0,0.08726207911968231,3,1,2,0,D S,Juventus,0,0.16974813677370548,4.046100225299597,3.9510107208043337,2015,Serie A
1303,Stephan Lichtsteiner,26,1841,0,1.2069383319467306,1,2.789898559451103,16,18,5,0,D S,Juventus,0,1.2069383319467306,9.449091849848628,5.823845532722771,2015,Serie A
1402,Mauricio Isla,1,9,0,0,0,0.070040762424469,0,1,0,0,S,Juventus,0,0,0.070040762424469,0.070040762424469,2015,Serie A
1587,Kwadwo Asamoah,11,575,0,0.9970534220337868,1,0.5836342312395573,9,10,1,0,M S,Juventus,0,0.9970534220337868,3.647331655025482,2.3203962109982967,2015,Serie A
1723,Roberto Pereyra,13,799,0,0.6136700995266438,1,2.3167875949293375,10,25,0,0,F M S,Juventus,0,0.6136700995266438,5.272463284432888,4.051542464643717,2015,Serie A
1728,Fernando Llorente,1,11,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0,2015,Serie A
1942,Martín Cáceres,6,450,0,0.029492659494280815,0,0.09175913780927658,1,2,0,0,D S,Juventus,0,0.029492659494280815,1.2806438691914082,1.2188885398209095,2015,Serie A
1997,Andrea Favilli,1,1,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0,2015,Serie A
1147,Cyril Théréau,36,2912,11,12.460324666462839,3,4.8782054260373116,77,49,2,1,F M S,Udinese,11,12.460324666462839,15.727519678883255,5.05800564866513,2015,Serie A
1148,Duván Zapata,25,1514,8,8.233941536396742,2,1.2720303321257234,53,12,5,0,F S,Udinese,8,8.233941536396742,7.930719909258187,0.8395993383601308,2015,Serie A
1150,Emmanuel Badu,33,2662,4,4.464629689231515,1,1.8227722626179457,37,24,6,0,M S,Udinese,4,4.464629689231515,8.953561608679593,3.292283494025469,2015,Serie A
1228,Bruno Fernandes,31,2116,3,3.793327398598194,4,3.7490010038018227,52,44,7,1,F M S,Udinese,2,2.270729698240757,8.635709190741181,4.768449317663908,2015,Serie A
1154,Stipe Perica,11,460,2,1.2438496947288513,0,0.07266990281641483,15,3,1,0,F S,Udinese,2,1.2438496947288513,1.3335629142820835,0.15642345510423183,2015,Serie A
1888,Antonio Di Natale,23,1139,2,4.472247334197164,4,4.09651605039835,33,24,0,0,F S,Udinese,1,2.9496496934443712,5.673714924603701,1.079989718273282,2015,Serie A
1141,Felipe,26,2151,1,1.9771623983979225,1,0.755809229798615,11,6,11,1,D,Udinese,1,1.9771623983979225,2.5847606929019094,2.302180708386004,2015,Serie A
1156,Ali Adnan,28,1904,1,0.5756406844593585,1,2.1549106668680906,21,23,6,0,D S,Udinese,1,0.5756406844593585,5.126925645396113,3.23823120072484,2015,Serie A
1547,Pablo Armero,5,420,1,1.1763736605644226,0,0.05459173768758774,2,2,0,0,D M,Udinese,1,1.1763736605644226,2.2068016976118088,0.9923568703234196,2015,Serie A
1562,Francesco Lodi,24,1868,1,1.2900150939822197,1,2.5309536810964346,25,32,3,0,M S,Udinese,1,1.2900150939822197,5.730327102355659,4.365141554735601,2015,Serie A
1097,Edenilson,29,2220,0,0.7434725724160671,0,2.421383833512664,12,21,3,0,D F M S,Udinese,0,0.7434725724160671,5.011823399923742,3.062233063392341,2015,Serie A
1138,Orestis Karnezis,38,3420,0,0,0,0,0,0,0,0,GK,Udinese,0,0,2.4009807277470827,2.4009807277470827,2015,Serie A
1139,Silvan Widmer,27,1899,0,2.268103066831827,2,2.2156025413423777,23,17,4,0,D M S,Udinese,0,2.268103066831827,5.709237833507359,2.819146499969065,2015,Serie A
1140,Danilo,34,2945,0,1.1143199000507593,0,0.5170558206737041,14,4,9,2,D,Udinese,0,1.1143199000507593,2.509860385209322,2.476320257410407,2015,Serie A
1149,Thomas Heurtaux,15,1076,0,0.03685031644999981,0,0.04672526940703392,2,1,4,0,D S,Udinese,0,0.03685031644999981,1.7340349294245243,1.6504593305289745,2015,Serie A
1151,Emil Hallfredsson,11,663,0,0.1414844337850809,0,0.6993177551776171,5,6,3,0,M S,Udinese,0,0.1414844337850809,0.8127372916787863,0.6330889500677586,2015,Serie A
1153,Ryder Matos,11,407,0,0.6275916658341885,1,1.1488498970866203,3,6,1,0,F S,Udinese,0,0.6275916658341885,2.2620208710432053,0.4855792969465256,2015,Serie A
1159,Molla Wagué,21,1690,0,0.8481208644807339,0,0.7787603437900543,11,4,5,1,D S,Udinese,0,0.8481208644807339,0.9355394709855318,0.8862327728420496,2015,Serie A
1561,Panagiotis Kone,5,232,0,0.33202914521098137,1,0.9192696567624807,10,5,0,1,M S,Udinese,0,0.33202914521098137,1.3365682363510132,0.28615646064281464,2015,Serie A
1887,Iván Piris,27,1860,0,0.051153287291526794,0,0.18610875960439444,4,4,5,0,D S,Udinese,0,0.051153287291526794,2.750632645562291,2.6175328884273767,2015,Serie A
1889,Giovanni Pasquale,6,227,0,0,0,0.03058701567351818,0,1,2,0,D S,Udinese,0,0,0.16068146750330925,0.16068146750330925,2015,Serie A
1890,Maurizio Domizzi,5,272,0,0.01807054877281189,0,0.11831694841384888,1,1,1,0,D S,Udinese,0,0.01807054877281189,0.1603212058544159,0.1603212058544159,2015,Serie A
1891,Guilherme,5,344,0,0.11654875241219997,0,0.2464274149388075,6,6,1,0,M S,Udinese,0,0.11654875241219997,0.7462963778525591,0.7273126393556595,2015,Serie A
1975,Marquinho,11,436,0,0.32368376944214106,0,0.24138905853033066,8,5,3,0,M S,Udinese,0,0.32368376944214106,1.4011006047949195,1.0989568633958697,2015,Serie A
1977,Manuel Iturra,17,1040,0,0.5550435595214367,1,0.653440810739994,4,5,8,0,M S,Udinese,0,0.5550435595214367,2.8827453330159187,1.6991592571139336,2015,Serie A
1978,Rodrigo Aguirre,10,333,0,0.8659414798021317,1,1.0158856511116028,7,6,1,0,F S,Udinese,0,0.8659414798021317,2.0329609951004386,0.9247854063287377,2015,Serie A
1987,Zdravko Kuzmanovic,16,1131,0,0.7493367325514555,0,0.19036512728780508,7,9,5,0,M S,Udinese,0,0.7493367325514555,2.689923670142889,1.886271234601736,2015,Serie A
5821,Alexander Merkel,1,59,0,0.008457181975245476,0,0.04735635593533516,1,1,1,0,M,Udinese,0,0.008457181975245476,0.06536179780960083,0.009548256173729897,2015,Serie A
1552,Alberto Gilardino,33,2362,10,8.964193094521761,2,1.8191700791940093,49,20,4,0,F S,Palermo,10,8.964193094521761,11.427051566541195,2.5539705362170935,2015,Serie A
1836,Franco Vázquez,36,3192,8,8.27277067489922,7,5.259979477152228,105,54,11,0,F M,Palermo,7,7.511471847072244,17.534473836421967,8.285840634256601,2015,Serie A
1284,Oscar Hiljemark,38,2937,4,2.4852450266480446,5,3.8846057057380676,26,45,4,0,M S,Palermo,4,2.4852450266480446,9.018072890117764,6.212873942218721,2015,Serie A
1837,Aleksandar Trajkovski,32,1634,3,2.764643056318164,1,1.5481974883005023,38,27,2,0,F M S,Palermo,3,2.764643056318164,4.617850232869387,1.3805117011070251,2015,Serie A
1264,Edoardo Goldaniga,17,1211,2,0.9469592189416289,0,0.576625406742096,7,3,5,0,D S,Palermo,2,0.9469592189416289,1.3878499446436763,1.3611182011663914,2015,Serie A
1534,Giancarlo Gonzalez,35,3138,2,0.3816602807492018,0,0.2627854188904166,5,5,11,0,D,Palermo,2,0.3816602807492018,2.5529502844437957,2.5220943093299866,2015,Serie A
1960,Uros Djurdjevic,14,471,2,2.0201199054718018,1,0.09343354031443596,9,2,2,0,F S,Palermo,2,2.0201199054718018,2.214191010221839,0.23109723906964064,2015,Serie A
1101,Luca Rigoni,10,682,1,1.7204384543001652,0,0.37193171214312315,10,6,0,1,M S,Palermo,1,1.7204384543001652,2.3857987709343433,0.8244777340441942,2015,Serie A
1275,Robin Quaison,30,1507,1,1.4433192815631628,2,2.1149652767926455,19,26,5,0,F M S,Palermo,1,1.4433192815631628,5.097447281703353,3.052990789525211,2015,Serie A
1835,Enzo Maresca,15,979,1,0.5728130750358105,0,0.35318975150585175,11,8,3,0,M S,Palermo,1,0.5728130750358105,2.2189919278025627,1.71968537196517,2015,Serie A
1838,Achraf Lazaar,30,2293,1,0.4792143143713474,2,2.398789146915078,28,21,2,1,D M S,Palermo,1,0.4792143143713474,7.156555995345116,5.58102488797158,2015,Serie A
1840,Aljaz Struna,22,1848,1,0.799810585565865,0,0.762820404022932,7,7,10,1,D,Palermo,1,0.799810585565865,2.801103529520333,2.018500509671867,2015,Serie A
2047,Abdelhamid El Kaoutari,7,630,1,0.5130447745323181,0,0.5992305874824524,1,2,2,0,D,Palermo,1,0.5130447745323181,1.115834318101406,1.115834318101406,2015,Serie A
1165,Gastón Brugman,14,969,0,0.5573009848594666,1,1.3414707966148853,16,18,2,0,M S,Palermo,0,0.5573009848594666,3.6174440290778875,2.0799669455736876,2015,Serie A
1168,Bryan Cristante,4,92,0,0.1647866815328598,0,0,2,0,0,0,M S,Palermo,0,0.1647866815328598,0,0,2015,Serie A
1263,Josip Posavec,1,90,0,0,0,0,0,0,0,0,GK,Palermo,0,0,0.08762463182210922,0.08762463182210922,2015,Serie A
1265,Thiago Cionek,5,450,0,0.04642166569828987,1,0.2108142226934433,1,1,2,0,D,Palermo,0,0.04642166569828987,0.9073216393589973,0.6965074054896832,2015,Serie A
1266,Sinisa Andjelkovic,23,1908,0,0.5985753200948238,1,0.4905715808272362,2,2,3,1,D S,Palermo,0,0.5985753200948238,1.5703511936590075,1.5703511936590075,2015,Serie A
1267,Michel Morganella,14,1025,0,0.1303321234881878,1,0.47825444862246513,5,4,4,1,D M S,Palermo,0,0.1303321234881878,2.7000114135444164,2.4952078126370907,2015,Serie A
1271,Ivaylo Chochev,27,1744,0,1.9870084803551435,2,0.9582017194479704,28,11,6,0,M S,Palermo,0,1.9870084803551435,4.132163677364588,1.7818532530218363,2015,Serie A
1273,Mato Jajalo,28,2040,0,1.3178793648257852,1,1.6047138012945652,20,19,8,0,M S,Palermo,0,1.3178793648257852,5.630554366856813,4.208917965181172,2015,Serie A
1274,Andrea Rispoli,22,1422,0,0.4690101696178317,4,2.113931463100016,12,19,3,0,D M S,Palermo,0,0.4690101696178317,4.1167613342404366,2.082802314311266,2015,Serie A
1279,Roberto Vitiello,10,701,0,0.11895259097218513,0,0.07629355043172836,2,1,3,1,D S,Palermo,0,0.11895259097218513,0.9962045103311539,0.9962045103311539,2015,Serie A
1281,Giuseppe Pezzella,9,595,0,0.020130088552832603,0,0.5618798434734344,2,4,0,0,D S,Palermo,0,0.020130088552832603,1.0232295840978622,0.8266968633979559,2015,Serie A
1328,Stefano Sorrentino,35,3097,0,0,0,0.03423318639397621,0,1,1,0,GK,Palermo,0,0,0.8525504227727652,0.8183172345161438,2015,Serie A
1535,Accursio Bentivegna,1,9,0,0,0,0,0,0,1,0,S,Palermo,0,0,0,0,2015,Serie A
1536,Norbert Balogh,4,46,0,0.13557688891887665,0,0.0170290544629097,2,1,0,0,S,Palermo,0,0.13557688891887665,0.19034767150878906,0.14158013463020325,2015,Serie A
1839,Fabrizio Alastra,2,143,0,0,0,0,0,0,0,0,GK S,Palermo,0,0,0.045963626354932785,0.045963626354932785,2015,Serie A
1894,Simone Colombi,1,90,0,0,0,0,0,0,0,0,GK,Palermo,0,0,0,0,2015,Serie A
1909,Fabio Daprelà,5,150,0,0.0223626010119915,0,0,1,0,1,0,M S,Palermo,0,0.0223626010119915,0.09921431913971901,0.07685171812772751,2015,Serie A
2003,Antonio La Gumina,3,57,0,0.2115595042705536,0,0,3,0,0,0,S,Palermo,0,0.2115595042705536,0.15990060567855835,0,2015,Serie A
1104,Leonardo Pavoletti,25,1916,14,10.40239254385233,3,2.015460602939129,67,23,3,1,F S,Genoa,14,10.40239254385233,14.476563148200512,3.779202876612544,2015,Serie A
1129,Suso,19,1179,6,2.382826676592231,1,2.992253355681896,36,32,4,0,F M S,Genoa,6,2.382826676592231,5.900822184979916,3.31929568387568,2015,Serie A
2006,Alessio Cerci,11,556,4,4.19867649115622,1,0.33516980707645416,21,6,1,0,F S,Genoa,1,1.9147800598293543,2.5206664949655533,0.4004484601318836,2015,Serie A
1099,Tomás Rincón,33,2934,3,1.3937773536890745,6,3.91156726423651,26,37,9,0,M,Genoa,3,1.3937773536890745,13.781295321881771,10.47147229872644,2015,Serie A
1100,Diego Laxalt,35,3076,3,3.1017365101724863,4,3.8512829719111323,33,31,3,0,D F M,Genoa,3,3.1017365101724863,12.20552389882505,5.8212351985275745,2015,Serie A
1101,Luca Rigoni,18,1203,3,3.766309566795826,0,2.1460524890571833,24,15,4,0,M S,Genoa,3,3.766309566795826,6.39514590613544,2.182615479454398,2015,Serie A
1444,Blerim Dzemaili,27,1800,3,1.8492724169045687,2,1.5772265922278166,37,29,6,1,M S,Genoa,3,1.8492724169045687,6.299043735489249,4.161945279687643,2015,Serie A
1581,Serge Gakpe,13,765,3,2.721242543309927,1,1.5380975306034088,20,10,1,0,F S,Genoa,3,2.721242543309927,4.3775783106684685,0.7117845490574837,2015,Serie A
1401,Panagiotis Tachtsidis,24,805,2,0.8627386251464486,2,1.953585771843791,19,10,3,0,M S,Genoa,2,0.8627386251464486,2.95016723126173,2.2926861830055714,2015,Serie A
1431,Sebastien De Maio,28,2238,1,2.0155874770134687,1,0.13991746306419373,14,3,5,1,D S,Genoa,1,2.0155874770134687,4.007818276062608,3.6537954956293106,2015,Serie A
1539,Diego Perotti,16,1093,1,1.647012368310243,2,2.376851787790656,15,35,1,2,F M S,Genoa,0,0.8857135628350079,4.700071059167385,3.1390210073441267,2015,Serie A
2024,Diogo Figueiras,9,554,1,0.11186405085027218,0,0.027474194765090942,5,1,2,0,M S,Genoa,1,0.11186405085027218,1.5153123512864113,1.422402121592313,2015,Serie A
